0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
16.133,14.67,17.177,15.525,30.93,16.881,12.416,14.872,9.865,10.44,9.056,8.502,18.915,11.796,9.7,8.548,7.929,11.373,9.207,10.19,16.72,9.796,8.876,7.909,6.249,6.526,7.814,7.567,13.374,6.992,6.952,7.53,4.248,3.227,3.371,2.698,8.062,4.046,3.03,0.228,7.432,6.465,4.367,5.3,9.85,7.172,6.157,5.537,4.69,5.092,5.604,4.484,11.369,5.788,6.354,3.751,17.326,10.853,10.25,7.876,3.614,6.535,5.891,23.076,14.669,13.909,9.908,5.291,6.93,5.399,2,0
20.134,13.997,17.316,16.606,30.909,16.587,11.949,14.699,10.509,9.659,9.825,9.674,17.562,13.081,8.322,10.581,12.649,12.626,12.42,12.075,14.927,12.126,7.883,11.416,9.78,12.176,11.561,10.19,12.511,13.931,11.156,9.061,4.415,6.301,4.749,6.177,8.724,8.229,7.051,4.723,7.137,6.276,5.352,6.168,9.338,9.152,7.392,7.397,5.917,5.625,5.691,4.879,11.404,7.415,7.954,5.254,17.775,11.152,12.015,11.296,6.296,7.277,6.767,24.621,14.788,16.194,12.234,7.695,8.827,6.052,2,0
16.642,13.996,15.537,15.546,24.353,17.971,13.36,14.323,10.701,10.2,10.875,10.327,18.248,13.749,9.844,10.512,15.695,14.895,16.33,14.868,16.506,14.46,11.34,11.321,8.73,8.049,8.818,8.522,11.419,10.01,8.381,8.09,5.035,5.859,6.178,4.861,6.625,4.217,2.316,3.02,7.732,7.266,7.956,7.039,9.99,8.698,7.982,7.281,5.042,4.278,5.146,4.225,12.276,6.192,7.029,4.746,16.466,11.807,14.427,9.002,4.764,7.993,6.117,22.225,15.634,19.409,12.493,5.403,8.276,6.015,2,0
14.166,13.09,15.224,15.64,21.584,18.289,14.825,17.007,11.452,10.966,12.368,9.196,12.762,13.756,8.914,9.809,8.859,9.829,10.212,8.557,10.638,16.98,14.067,10.555,2.185,3.561,4.366,5.339,9.818,7.816,6.941,5.727,-2.036,-0.753,-1.264,-0.192,5.996,3.622,1.583,-0.407,5.994,5.198,5.246,5.049,10.618,6.241,7.29,5.126,4.885,3.866,4.87,3.728,10.243,4.951,6.188,3.969,16.228,11.153,11.212,5.719,0.819,6.345,5.338,19.771,14.766,15.657,8.248,1.942,6.005,4.036,1,2
14.387,12.77,15.101,16.594,19.923,19.873,13.412,16.557,11.017,11.785,11.043,10.15,11.197,15.684,10.458,12.34,7.978,7.138,8.999,7.832,9.279,12.591,9.728,10.776,3.093,2.69,4.115,6.403,9.281,7.071,5.22,6.06,0.876,2.716,1.571,-0.032,4.847,2.421,0.247,-0.934,6.653,4.612,4.998,4.784,9.219,5.482,5.785,3.796,4.175,3.333,3.436,2.206,9.951,4.554,4.445,2.296,16.077,11.709,9.29,5.492,1.464,5.666,4.299,19.367,13.729,12.518,7.812,1.942,6.205,4.001,1,2
14.476,13.632,15.006,17.261,22.43,19.994,12.763,17.34,12.503,10.641,12.21,8.35,11.958,14.583,10.522,12.945,7.183,8.266,8.903,6.566,9.776,11.694,10.591,10.379,6.172,6.809,6.578,5.925,9.335,5.656,4.075,2.96,2.013,2.767,2.34,2.994,3.817,2.34,0.046,0.521,5.873,4.646,5.533,4.496,7.576,4.945,5.048,3.092,4.25,3.767,4.383,3.135,9.38,4.159,5.555,2.564,16.613,11.714,9.17,5.939,2.105,5.151,4.649,20.454,14.032,11.425,7.763,2.925,5.472,3.793,0,2
12.728,13.48,14.458,18.184,31.154,20.444,17.239,18.619,13.24,8.958,10.231,10.259,11.656,14.381,11.143,11.202,10.936,9.436,10.909,10.744,8.067,11.53,11.127,9.122,7.081,5.776,6.262,4.532,8.798,6.172,3.04,2.817,3.688,3.002,2.973,1.81,3.936,-0.195,-1.45,0.175,7.044,7.524,5.919,2.2,7.072,5.171,4.891,3.847,4.77,4.509,4.89,2.366,9.102,3.74,4.991,2.926,18.288,11.384,10.234,5.56,1.742,5.459,4.662,23.518,15.352,13.349,7.011,2.94,6.071,3.803,0,2
11.601,15.087,11.564,14.477,26.423,17.341,12.878,15.965,12.101,10.811,11.106,11.721,10.494,14.602,8.425,11.289,12.089,10.574,9.758,10.732,10.269,8.839,7.151,7.695,5.365,6.151,4.757,3.524,9.758,5.475,3.031,2.378,4.603,1.726,2.519,2.337,4.734,2.019,-0.225,0.955,8.483,6.732,7.462,4.154,8.726,4.99,4.657,4.87,5.535,4.692,5.212,2.846,9.326,3.732,4.588,3.077,15.667,11.319,9.638,5.055,2.333,6.259,4.876,21.532,14.809,13.384,8.033,3.917,7.369,4.258,0,2
8.813,13.266,9.466,16.588,23.726,17.577,11.336,15.749,11.521,10.432,11.362,11.429,12.473,12.01,7.775,11.374,12.691,13.128,11.969,13.912,11.09,10.784,8.008,8.503,6.816,8.562,7.919,8.804,7.915,5.546,2.531,4.675,6.954,3.357,4.128,0.734,6.386,4.728,2.643,2.08,8.081,8.273,8.783,6.118,8.921,7.356,6.146,6.111,4.561,4.081,4.971,3.532,9.433,4.104,5.585,3.888,14.565,11.047,11.26,6.596,3.876,7.474,5.019,19.731,14.065,15.131,9.304,5.633,9.136,4.599,0,2
13.497,11.31,13.068,17.568,20.753,18.854,14.11,18.423,11.738,11.655,12.805,10.976,12.918,13.34,8.892,11.79,11.895,7.869,12.04,11.224,9.141,9.484,7.651,10.674,3.12,3.578,4.672,5.767,8.458,6.55,5.477,3.026,3.808,3.291,3.481,3.486,7.664,5.533,3.641,1.279,6.862,6.785,7.484,6.259,10.24,7.189,6.547,5.963,3.657,3.859,3.442,2.529,10.17,4.711,5.581,2.35,15.948,11.764,9.997,5.081,4.023,7.166,4.537,19.126,13.702,13.522,7.08,4.249,7.354,4.556,0,2
13.392,9.517,13.414,16.162,23.811,17.304,12.402,14.92,11.092,10.053,13.194,9.402,9.916,13.314,10.095,8.853,13.442,12.416,16.595,13.153,11.448,9.433,8.181,10.088,4.502,6.641,7.516,5.107,9.183,4.363,3.772,4.006,1.984,2.096,2.65,3.533,8.982,3.515,1.688,1.293,6.495,7.478,6.828,6.879,13.47,8.076,7.478,5.52,4.395,4.254,4.131,3.073,10.714,5.285,6.192,3.684,15.115,10.74,11.844,5.636,3.218,7.778,5.216,19.492,13.878,16.497,8.809,5.52,8.903,5.073,0,2
10.794,12.302,10.333,12.823,22.752,16.489,9.515,14.586,8.684,9.563,9.128,8.206,13.415,13.87,11.088,9.359,10.03,13.421,11.524,11.986,8.817,13.27,9.669,8.257,4.44,7.517,4.275,4.348,8.559,8.209,4.835,5.78,2.725,0.555,2.991,2.389,4.505,2.754,1.404,1.194,6.238,5.761,5.819,5.837,8.931,6.184,5.195,3.593,5.116,5.1,5.244,3.609,9.629,4.997,5.835,4.044,13.699,10.414,10.872,5.995,2.315,5.945,5.447,19.061,14.151,15.614,9.243,3.791,6.895,4.354,0,2
11.751,14.415,12.481,13.179,20.007,17.185,8.704,11.574,12.987,13.101,12.781,10.958,11.575,14.595,11.229,11.925,13.652,16.49,15.04,15.203,9.164,16.352,14.22,17.223,6.704,9.579,7.886,7.576,8.248,10.587,10.136,11.211,6.164,6.24,6.977,5.585,5.573,4.56,3.635,4.815,7.445,7.083,7.066,5.877,8.66,5.005,4.795,6.607,4.054,4.16,4.254,3.014,8.473,3.52,3.729,4.259,13.662,12.394,14.668,8.991,5.444,6.567,4.433,18.771,14.672,17.585,11.075,5.29,7.31,3.669,0,2
14.724,15.795,17.199,14.204,20.534,17.684,11.031,10.048,12.216,12.493,12.922,11.256,9.751,14.852,10.455,10.385,10.872,11.222,9.809,8.469,11.821,14.233,9.418,8.934,6.313,5.236,5.747,5.439,7.617,5.283,4.123,6.093,4.339,4.979,5.522,6.122,6.523,5.943,4.05,3.457,7.648,5.464,5.468,4.903,8.27,5.822,4.523,3.73,5.09,4.232,4.158,2.423,10.201,4.917,5.681,3.42,15.152,11.791,10.597,5.732,5.117,5.728,5.015,20.474,14.568,13.087,7.065,4.2,5.781,4.345,2,0
16.096,13.144,14.25,12.197,22.005,17.525,12.451,13.962,10.306,10.953,12.553,8.707,12.914,14.232,9.702,10.236,6.873,6.197,6.078,6.044,14.112,12.129,8.963,7.957,2.77,1.581,3.439,1.916,9.91,4.754,3.195,4.131,2.962,1.502,2.212,3.902,6.15,1.563,-1.15,0.392,6.541,5.914,6.874,5.379,7.16,6.134,3.5,3.264,4.265,3.229,4.344,2.596,11.224,6.045,6.497,3.962,15.204,11.2,8.544,3.962,2.192,5.596,5.27,20.653,14.029,11.941,5.784,3.236,7.383,5.21,2,0
17.698,10.721,14.45,13.808,22.554,19.606,15.304,17.25,11.396,11.274,11.558,9.842,19.061,12.283,10.839,10.859,9.63,6.934,10.639,8.296,18.501,11.127,13.06,12.203,4.804,3.988,6.925,3.427,12.168,8.415,8.16,7.794,4.855,2.93,4.006,3.333,8.769,2.087,3.743,1.465,5.781,5.552,7.629,3.211,8.629,6.471,4.99,3.369,3.851,4.32,5.185,3.351,12.894,6.354,7.696,4.646,16.424,12.139,11.299,6.96,3.898,5.704,6.037,21.258,15.149,15.013,8.774,5.287,6.864,6.182,2,0
12.629,8.542,11.794,13.6,31.98,21.218,18.131,18.074,9.438,8.398,9.443,7.355,19.699,14.518,10.555,10.261,8.9,6.879,8.354,5.772,19.828,12.634,13.652,14.117,10.197,10.072,9.798,6.552,15.298,13.212,12.647,14.187,7.527,5.908,6.061,3.176,11.836,10.206,8.923,4.489,7.409,7.381,7.352,4.694,10.577,7.909,6.267,4.292,4.914,5.853,5.581,3.312,14.988,7.563,9.485,5.221,16.996,11.208,11.267,11.495,7.266,6.985,7.115,23.376,15.679,15.824,14.037,9.195,8.618,7.601,2,0
16.263,19.377,14.59,15.691,33.485,21.252,18.399,18.68,11.385,12.837,9.796,10.897,21.492,13.343,12.827,10.464,8.563,9.712,6.879,7.543,20.829,11.871,11.837,8.947,8.65,11.485,8.676,11.334,15.416,10.904,10.355,12.396,8.898,13.82,10.448,12.312,9.867,11.478,9.044,11.202,14.695,19.064,14.988,18.475,16.992,13.603,13.102,14.479,14.875,22.092,14.975,18.106,19.438,14.752,14.109,14.041,19.717,12.88,10.773,11.152,10.884,15.675,16.548,26.688,17.721,15.336,14.428,13.503,19.278,20.602,2,0
16.964,20.136,21.456,19.526,36.394,18.751,16.172,14.6,10.613,9.336,12.734,12.88,23.197,11.668,13.059,11.357,9.184,12.708,7.928,10.605,18.772,9.67,10.102,7.058,5.213,10.241,4.713,10.888,13.951,7.404,7.587,9.001,7.221,12.09,8.323,12.796,9.459,7.222,5.721,8.356,13.358,18.386,13.864,17.557,14.886,12.064,11.511,13.018,12.406,18.962,13.735,18.914,20.37,12.755,13.72,13.629,20.5,13.106,10.753,8.625,8.898,14.33,15.561,29.835,17.859,14.823,12.263,11.174,17.231,19.492,2,0
20.455,18.089,17.771,17.789,33.26,19.226,17.328,19.05,11.217,7.146,8.499,9.374,23.86,13.869,13.468,11.511,8.752,10.842,9.946,11.681,21.648,12.422,14.023,10.663,5.99,7.592,6.253,6.479,14.653,10.474,9.953,7.267,3.557,3.723,4.235,5.533,9.167,5.568,4.159,0.904,8.139,8.634,8.545,7.921,12.952,6.674,6.518,3.908,5.633,7.915,6.927,7.568,18.208,8.471,11.359,5.855,20.371,12.368,12.497,8.583,4.606,7.911,8.992,27.041,16.92,17.131,12.375,6.023,9.929,11.3,2,0
20.323,14.686,16.427,19.984,30.935,20.27,16.811,19.946,9.654,8.158,9.753,11.893,22.152,13.7,12.221,13.398,14.127,13.443,14.621,13.799,18.424,19.775,16.53,16.838,12.023,9.604,11.158,10.345,9.623,19.668,15.191,15.695,4.687,5.722,5.146,4.202,6.901,9.35,5.634,6.788,7.565,6.879,7.766,6.147,9.453,9.617,7.089,7.188,5.56,5.709,6.285,4.785,13.876,7.941,8.944,5.362,19.923,12.616,15.945,12.913,6.054,7.713,7.308,25.086,17.886,21.625,18.474,7.842,9.575,7.787,2,0
13.775,14.631,15.463,19.922,34.784,21.285,20.032,18.989,11.33,10.988,11.921,11.717,21.215,15.044,13.927,14.448,13.321,12.943,13.228,13.217,15.827,15.223,12.878,13.058,12.643,11.623,11.335,9.494,10.739,13.582,9.948,10.409,8.562,8.13,8.431,8.42,7.99,9.202,8.467,8.971,7.293,9.215,7.66,6.12,10.149,9.888,7.945,8.399,5.562,6.286,5.945,3.978,10.964,5.901,7.281,4.677,19.86,13.824,13.712,11.222,8.522,8.334,6.324,25.462,17.799,18.319,15.368,9.364,9.246,5.608,2,0
12.7,12.668,12.565,19.28,30.066,21.683,18.421,18.48,10.701,8.855,10.798,10.745,18.59,14.815,12.675,11.058,9.348,9.624,9.527,10.99,17.409,13.341,12.484,10.491,7.051,6.248,6.77,4.704,10.748,9.312,8.42,9.844,2.757,3.07,3.527,2.365,5.917,3.914,4.255,4.864,5.501,3.899,5.341,4.072,8.475,7.655,5.905,6.685,3.621,4.771,5.108,2.434,14.762,7.774,9.636,4.697,18.233,12.28,11.652,7.887,3.834,5.942,6.6,24.068,16.594,16.657,11.497,4.829,7.4,7.259,1,2
11.451,9.08,11.251,17.141,27.062,20.185,17.178,18.23,10.138,8.86,11.741,10.048,22.514,12.006,12.416,9.525,9.916,10.025,11.143,12.684,20.986,11.103,11.695,7.791,4.906,4.683,5.758,4.827,11.401,6.141,7.192,6.685,1.201,2.706,3.771,3.7,8.845,3.719,3.644,2.22,5.049,5.07,5.977,5.058,11.07,6.853,7.032,5.242,3.566,3.356,4.761,3.089,14.856,6.931,9.188,4.158,16.447,12.156,11.918,6.449,3.726,6.419,6.238,22.687,16.882,17.327,9.541,3.409,7.175,7.179,1,2
13.1,8.992,13.645,16.919,20.977,18.567,13.158,15.944,13.512,11.67,12.693,11.463,20.185,14.89,11.467,10.703,11.713,9.346,9.805,8.259,18.401,8.055,11.519,6.415,2.357,1.161,1.006,0.06,11.409,4.184,4.452,3.863,0.679,-0.414,-1.548,1.764,10.457,2.072,3.429,1.425,3.459,4.161,4.172,6.618,11.179,6.009,6.327,4.161,2.536,3.01,5.061,3.749,16.353,6.638,9.824,3.67,15.163,13.323,10.439,3.561,2.233,5.761,6.355,19.93,17.291,15.406,6.586,4.463,6.567,7.469,0,2
15.91,15.829,15.222,13.774,22.254,18.738,13.364,15.591,13.375,12.774,12.702,11.813,20.462,16.055,13.336,11.464,12.309,12.787,11.332,10.706,20.352,14.914,15.019,12.554,3.556,4.962,2.92,3.444,12.318,6.075,5.018,5.251,5.335,4.258,2.633,0.501,8.908,5.007,3.006,1.468,6.912,4.807,6.24,5.348,10.958,6.444,7.21,5.145,5.485,5.065,6.376,4.441,15.891,7.526,9.547,4.891,16.335,13.998,13.747,5.443,3.889,6.633,7.403,20.211,17.142,18.401,8.562,5.978,8.185,8.303,0,2
15.985,14.646,14.553,16.055,21.109,18.957,16.559,16.562,14.675,14.532,13.222,11.212,22.264,16.846,14.869,11.85,15.046,14.079,15.005,12.608,20.915,15.672,16.102,17.391,7.239,5.2,6.186,4.728,14.135,6.089,7.392,7.586,6.267,4.09,4.602,4.917,8.338,7.399,5.973,1.251,8.36,6.834,8.17,8.166,12.26,8.785,9.004,6.499,6.028,5.368,5.396,4.232,16.746,8.141,10.516,5.177,16.803,14.934,15.852,7.319,5.355,8.51,7.7,20.907,18.865,20.939,11.065,7.056,9.273,8.794,0,2
18.172,16.889,17.028,14.75,22.304,19.855,14.47,15.71,15.625,12.639,13.849,11.109,23.4,16.135,14.981,12.336,16.963,14.286,15.699,13.838,19.909,14.305,15.094,17.659,7.946,7.356,7.174,5.706,14.881,8.493,10.947,10.191,4.482,4.222,4.399,6.506,9.308,6.974,5.677,4.852,8.015,7.435,6.921,7.92,10.622,8.245,7.021,7.092,5.55,4.551,5.382,4.805,15.038,6.581,9.167,5.381,17.397,15.009,15.969,9.087,5.802,7.909,7.057,19.378,19.461,20.641,11.905,6.872,8.21,7.474,0,2
13.994,13.598,13.646,13.699,22.619,18.481,14.906,14.797,10.887,9.344,11.152,10.496,22.079,15.042,14.31,9.75,12.356,13.079,12.192,11.374,20.939,14.202,13.193,10.639,7.186,6.367,7.175,7.51,11.177,6.075,5.222,2.599,5.18,3.925,3.953,4.772,9.358,6.363,6.334,3.896,8.665,6.631,7.716,7.105,11.923,8.066,7.744,6.786,4.134,4.045,5.039,4.288,14.735,6.513,8.284,4.497,15.718,12.882,13.497,6.664,5.473,8.079,6.442,18.36,17.132,17.727,8.747,6.402,7.407,6.374,0,2
11.936,12.777,10.144,8.03,22.839,18.259,13.227,13.643,8.907,7.698,9.477,8.157,21.726,14.118,12.479,11.268,11.401,11.645,11.606,8.126,23.28,14.722,15.203,11.609,7.296,9.753,8.468,4.765,16.221,9.347,9.29,2.609,4.779,3.436,3.793,1.486,10.421,4.339,4.341,1.204,7.724,5.503,5.834,4.462,13.722,6.566,7.177,4.121,3.215,3.156,4.282,2.246,16.9,6.397,9.33,4.329,13.857,11.729,13.449,8.468,4.225,6.889,6.232,18.538,16.256,18.362,10.452,5.847,8.929,7.832,0,2
15.061,12.684,14.164,13.673,22.93,19.733,14.411,16.335,12.987,9.756,12.176,10.699,23.745,14.902,13.916,11.015,12.259,8.687,12.366,10.662,21.631,11.786,11.182,8.625,4.773,5.506,6.217,4.043,13.566,4.087,6.534,3.729,2.805,3.339,2.845,2.229,9.364,4.461,2.911,0.929,6.833,5.739,6.435,4.481,12.069,6.243,6.538,5.006,4.927,4.688,4.865,3.747,16.555,6.006,9.713,4.869,16.124,13.649,12.15,6.057,3.61,6.668,6.921,19.536,16.956,15.361,7.892,4.341,7.116,7.484,0,2
15.912,13.029,16.216,16.128,24.401,20.178,14.352,15.895,14.988,12.569,13.816,10.845,22.339,13.962,14.1,10.335,6.789,8.252,8.746,5.835,21.569,11.495,11.835,9.056,5.236,5.768,5.811,2.996,14.043,7.394,6.377,2.934,3.291,1.345,2.322,1.269,10.197,3.219,2.981,0.078,4.468,3.839,4.839,4.516,13.391,5.438,6.437,3.415,3.435,3.417,4.216,2.441,17.176,6.749,9.943,4.267,17.014,14.119,10.447,6.32,3.088,5.793,6.456,19.986,17.535,14.262,8.255,5.053,6.837,8.13,0,2
15.104,13.773,14.786,15.532,22.225,18.798,14.993,15.269,11.187,10.761,9.972,8.008,21.804,12.962,11.869,8.612,7.01,8.694,8.682,7.235,21.345,11.663,13.184,10.815,1.356,4.653,1.945,4.649,14.679,6.785,7.051,3.69,2.299,1.448,2.909,1.637,12.404,3.264,5.32,-2.031,4.81,5.713,6.047,4.884,15.547,6.814,9.556,3.757,4.677,4.33,5.734,2.979,17.728,7.346,10.929,4.025,16.31,11.897,11.078,5.601,3.406,7.141,7.219,18.891,17.079,15.235,8.456,5.167,8.37,8.656,2,0
11.655,9.207,10.487,14.505,20.167,19.023,14.639,15.734,8.706,10.458,9.73,8.756,21.775,13.291,11.489,9.122,8.026,6.854,7.08,5.028,19.156,10.339,11.208,6.835,1.032,5.574,1.908,3.233,13.125,6.088,6.317,3.154,0.106,-0.06,-0.517,1.82,8.155,-0.873,2.467,-0.706,5.614,4.437,5.962,5.223,11.308,3.225,5.431,1.771,4.041,3.882,5.71,3.214,14.798,6.801,8.149,4.132,14.427,11.666,9.316,5.054,1.299,5.371,6.341,18.831,16.106,13.411,7.596,2.459,6.766,6.607,2,0
13.797,10.805,14.112,16.763,21.981,19.422,14.122,16.181,10.631,7.593,11.689,10.929,18.772,14.182,9.45,10.079,11.458,9.411,9.525,8.438,17.247,9.312,8.64,7.276,6.485,6.97,6.046,5.111,10.279,8.143,5.876,5.775,4.79,5.41,3.605,3.431,5.559,1.785,1.358,1.753,6.716,6.41,6.105,5.715,10.36,5.4,5.222,4.533,4.214,4.701,5.202,3.217,13.516,7.229,8.014,4.454,15.898,11.666,10.163,6.836,3.462,6.308,6.318,19.834,15.897,14.088,9.103,3.93,7.858,6.99,2,0
15.588,13.2,13.875,14.309,24.658,17.822,13.219,14.479,11.039,6.542,10.219,8.416,23.388,13.108,13.272,11.749,10.93,8.92,9.393,8.049,21.904,10.031,11.497,6.354,4.995,4.256,5.476,5.774,12.678,7.079,6.627,5.457,4.08,2.601,3.949,2.546,11.059,0.086,2.312,1.726,6.083,5.944,6.763,5.423,15.212,6.138,8.367,5.228,4.465,4.343,4.707,3.282,17.071,7.083,9.692,3.928,15.894,12.217,10.885,6.543,3.545,7.395,6.821,21.314,17.348,15.828,9.249,5.809,9.729,8.466,2,0
15.147,9.927,12.207,15.214,22.744,18.544,12.757,13.488,13.214,8.223,10.312,8.593,21.128,12.784,11.128,8.936,11.798,11.594,11.703,6.655,20.701,12.077,11.566,7.644,4.24,4.397,4.624,4.281,12.855,8.118,6.424,4.837,5.127,4.843,4.516,4.682,10.081,7.357,6.302,6.74,7.643,8.106,8.626,4.787,12.118,7.692,7.225,7.042,4.85,4.52,5.009,2.685,15.241,6.665,8.23,3.071,15.003,11.79,11.717,6.222,6.206,7.905,6.284,20.896,16.013,15.557,8.138,8.02,10.002,7.758,2,0
13.988,10.301,12.322,15.367,26.86,20.459,16.424,16.886,13.432,12.265,11.625,7.213,20.733,13.045,12.224,8.385,10.57,10.913,9.585,7.014,16.475,10.082,9.154,9.253,6.375,6.83,6.654,3.712,12.006,8.582,6.589,6.605,7.851,7.522,7.56,6.006,8.762,7.16,6.146,4.317,8.398,8.449,8.749,6.647,10.575,7.34,6.203,5.375,4.973,5.522,5.627,3.227,13.85,6.127,8.079,3.591,16.576,12.365,10.381,7.169,6.915,7.717,6.374,22.408,15.967,13.162,9.339,7.408,8.673,6.614,2,0
23.101,16.874,19.51,18.631,22.604,18.977,13.922,15.503,12.106,8.929,8.133,8.609,16.959,12.798,10.192,9.087,11.488,10.539,11.043,12.041,19.63,13.315,14.391,13.148,7.795,10.365,9.626,8.459,12.764,12.492,12.212,11.135,4.993,6.585,6.744,7.429,8.902,9.354,10.244,9.894,7.113,6.644,7.063,4.838,12.852,9.517,8.13,6.873,6.497,6.417,6.948,4.437,16.328,8.302,10.661,5.96,18.64,10.852,13.2,10.606,8.018,7.879,8.194,22.676,14.902,17.29,13.167,9.506,9.687,8.589,2,0
14.573,14.256,14.371,15.206,19.994,17.358,13.494,13.574,10.372,9.241,9.524,10.859,21.069,14.052,13.572,11.109,13.526,13.899,13.432,14.04,17.655,21.37,19.374,19.919,9.386,12.249,9.672,8.995,13.349,18.943,16.689,17.24,6.387,5.82,5.912,4.779,9.333,9.003,7.86,9.422,7.055,7.837,8.093,6.966,12.152,12.27,10.18,9.97,5.201,5.088,5.634,3.766,16.044,8.196,10.15,6.025,15.353,12.475,16.652,13.315,7.314,9.315,7.513,19.436,16.931,21.906,17.647,9.168,11.324,8.606,2,0
12.892,14.456,14.919,15.27,29.858,19.172,16.129,14.756,13.757,12.966,11.904,14.37,21.846,15.043,13.732,12.29,17.768,15.197,16.93,17.122,19.735,19.292,16.935,13.635,13.718,11.657,13.039,10.64,13.176,13.324,11.121,11.236,8.281,7.851,8.627,6.55,7.811,7.379,6.602,7.42,9.708,8.401,10.164,7.82,13.231,10.005,9.06,9.116,6.278,5.409,6.211,4.457,16.615,7.707,10.481,5.248,17.182,14.489,17.077,12.239,7.565,9.688,7.801,22.121,18.423,21.485,14.617,7.803,10.89,8.242,1,2
10.903,15.008,13.137,12.319,28.758,18.145,15.169,14.341,14.902,13.665,12.264,13.359,19.774,15.14,12.609,12.521,12.587,11.956,10.566,11.175,19.98,19.334,16.004,11.565,7.057,5.426,5.531,6.539,13.392,12.496,9.94,6.37,6.765,5.607,6.014,7.395,5.954,5.305,3.889,2.437,7.154,5.179,7.33,6.769,10.886,7.362,6.73,4.506,3.905,3.151,4.197,3.632,14.088,5.479,8.3,3.493,15.973,14.279,14.146,8.344,5.421,6.989,5.78,20.56,17.062,18.538,11.84,5.82,8.019,6.377,1,2
10.66,11.57,12.19,14.515,27.29,20.565,16.738,17.261,10.161,10.546,10.118,10.012,18.282,14.003,12.802,12.039,10.083,11.003,8.774,9.114,18.533,15.66,13.921,14.009,4.831,5.84,5.456,4.041,11.567,9.09,8.243,8.851,4.196,4.416,4.778,6.377,6.923,5.323,3.788,3.394,6.648,5.25,6.821,6.565,12.23,8.19,8.259,6.536,4.03,2.493,3.559,2.137,13.701,5.224,7.56,3.052,16.349,12.245,12.637,7.24,4.899,7.562,5.22,21.033,15.636,17.272,9.429,5.638,8.481,6.36,1,2
6.856,8.968,9.94,15.865,24.432,19.223,15.153,16.513,11.155,9.18,9.152,9.414,22.383,12.962,11.987,10.896,7.84,8.59,7.29,6.97,23.031,12.625,12.985,11.576,4.515,5.562,5.783,2.668,14.291,9.362,10.112,5.999,6.254,5.405,5.266,3.236,10.448,5.942,4.576,1.883,7.553,7.487,7.434,5.143,14.057,9.31,9.639,6.145,5.663,4.735,6.153,3.068,17.383,7.52,10.718,4.912,14.619,12.141,11.364,7.287,5.376,8.346,7.519,20.296,16.195,16.761,9.829,6.844,9.315,8.552,0,2
7.502,12.31,9.757,14.064,35.436,19.361,19.63,16.731,8.251,8.94,8.783,9.937,21.527,12.789,11.469,9.719,10.484,14.476,11.431,11.221,19.705,20.234,14.221,6.581,7.539,9.549,6.083,5.241,12.994,12.539,6.648,5.13,5.995,6.261,5.759,5.365,8.019,5.093,2.876,3.806,8.15,8.837,7.566,6.424,11.473,9.92,7.302,7.92,5.972,5.272,5.656,2.859,14.477,7.441,8.622,4.765,16.849,11.427,13.544,8.215,5.397,8.449,6.883,24.746,16.52,19.443,11.306,7.394,10.436,7.743,0,2
10.931,12.787,11.879,13.753,40.226,19.289,21.717,16.376,11.547,8.911,9.899,11.159,22.977,13.768,13.362,11.899,10.896,13.056,6.756,10.661,20.263,21.676,14.976,7.579,5.76,8.973,6.103,5.451,14.179,14.224,8.112,5.851,6.462,6.077,6.06,5.134,7.697,7.313,3.867,3.784,7.454,7.779,6.53,6.141,11.276,11.104,6.914,6.539,4.598,4.789,4.319,3.146,14.76,8.023,8.755,4.743,18.37,12.94,13.233,8.582,5.799,7.967,6.642,26.927,17.489,19.745,11.741,6.979,10.77,8.229,0,2
19.167,13.405,15.488,16.403,38.912,20.301,19.749,17.531,19.291,10.292,13.214,10.121,23.705,13.255,12.86,10.241,14.226,13.277,9.935,9.911,23.66,18.447,15.389,10.973,10.87,9.035,8.441,5.076,15.877,11.686,9.207,8.165,6.781,4.189,4.2,2.393,9.76,3.474,2.886,0.241,8.598,6.129,6.866,4.525,12.079,8.416,7.242,5.155,5.936,4.981,6.316,4.097,15.818,7.945,9.914,5.161,20.12,14.122,14.477,9.795,4.24,7.376,7.521,27.446,20.101,21.371,13.612,6.475,9.279,8.489,0,2
22.292,16.099,19.428,18.363,31.176,19.751,16.605,15.729,22.046,15.002,18.075,14.716,27.013,15.411,13.613,11.046,17.813,16.932,13.592,11.142,24.317,20.152,15.365,10.092,13.277,10.761,9.338,6.425,16.465,13.153,8.498,7.105,10.633,5.719,5.65,4.683,10.923,4.705,3.369,5.403,8.858,7.116,7.092,4.771,12.928,8.03,7.699,6.446,6.073,5.474,5.964,4.505,13.958,7.589,8.647,5.151,19.93,17.115,16.176,10.628,6.386,7.868,7.17,24.858,23.145,22.791,15.281,8.976,9.412,7.311,0,2
