0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
16.083,19.044,14.306,16.409,18.509,17.91,12.195,29.453,10.789,7.841,9.364,12.007,15.33,9.335,7.629,20.28,11.392,10.97,12.383,15.551,14.939,13.931,11.608,14.292,6.404,7.101,6.39,8.602,12.465,9.844,6.631,8.548,7.165,6.18,7.721,9.369,9.608,8.566,6.385,5.337,13.117,12.436,13.265,13.473,15.222,13.616,13.157,13.65,11.659,11.305,11.958,12.359,17.22,13.528,12.782,14.207,17.989,11.572,13.133,8.248,7.541,13.492,13.127,24.661,16.587,18.189,11.195,6.843,10.985,11.205,0,1
17.198,13.471,15.607,17.804,16.506,17.195,12.863,29.938,11.519,11.309,12.193,14.005,19.38,13.937,10.802,21.06,13.364,14.398,15.54,14.778,16.973,17.411,15.217,14.705,8.371,10.802,10.286,9.279,14.088,10.594,9.905,8.355,9.235,8.381,9.091,10.699,9.644,8.202,6.604,8.302,12.277,12.383,12.156,12.229,14.139,13.099,11.781,12.752,11.68,11.596,11.909,11.856,17.649,13.673,13.015,14.186,17.573,14.275,15.298,10.21,8.77,12.602,13.196,23.389,18.547,20.023,12.535,8.187,11.261,11.365,0,1
14.029,14.966,15.208,17.123,15.407,16.623,11.825,29.332,10.437,12.233,11.481,12.461,13.129,14.769,9.659,21.103,14.575,15.411,16.066,14.102,12.824,14.215,15.903,11.045,8.534,9.664,8.632,7.231,11.104,8.713,8.343,6.035,10.426,9.663,9.88,9.257,9.942,9.214,7.575,8.338,12.084,12.227,12.234,12.028,14.15,12.666,12.264,12.419,11.037,10.672,11.493,11.308,16.34,12.686,12.365,12.929,16.814,13.159,14.268,8.532,9.287,12.509,12.354,22.725,17.105,19.591,11.488,7.973,11.145,9.77,0,1
15.195,17.41,14.1,18.235,20.86,18.094,12.912,30.062,10.449,11.546,9.844,10.661,12.867,12.645,8.932,20.721,14.48,15.464,12.547,10.113,13.758,15.71,14.432,13.374,8.335,9.432,6.398,6.932,10.627,9.916,7.839,6.181,6.995,8.507,6.862,8.114,7.906,8.304,5.445,5.774,11.759,12.173,12.414,11.962,14.042,12.859,11.776,11.79,11.015,10.886,11.979,11.586,16.474,13.081,12.382,13.63,18.359,12.208,13.735,8.208,7.238,12.347,12.629,24.521,16.287,18.261,10.374,6.531,11.357,9.99,0,1
20.232,14.883,17.633,21.108,17.208,19.558,13.477,31.065,13.714,11.978,13.18,11.246,13.764,13.285,10.736,21.417,15.538,15.938,15.949,15.186,14.451,19.904,18.859,16.756,6.569,9.301,7.389,6.132,11.039,11.671,12.146,9.643,8.548,8.779,9.283,6.962,10.518,8.021,7.474,6.185,11.658,11.854,12.075,11.626,15.378,13.191,12.339,12.804,11.533,11.212,12.177,12.352,16.846,13.508,12.768,13.807,19.395,13.665,16.573,9.236,8.221,12.616,13.025,24.85,18.369,21.179,11.678,8.173,11.568,10.622,0,1
15.787,13.53,12.93,21.19,16.064,15.874,9.424,30.803,11.118,10.812,10.741,9.781,16.889,12.878,9.359,20.76,12.533,11.839,9.77,11.692,14.91,15.552,12.681,14.732,8.055,6.763,6.728,8.519,13.947,9.51,8.796,10.396,6.507,5.121,6.381,8.432,10.903,7.284,6.502,6.511,11.693,9.968,11.495,11.85,14.871,11.725,11.791,12.324,12.496,12.352,13.075,13.404,18.601,14.58,14.038,15.354,16.95,12.792,12.964,9.089,7.205,11.965,14.237,24.209,17.994,17.805,11.519,7.418,11.015,11.664,0,1
16.208,14.407,16.07,21.257,13.015,17.09,13.857,30.455,12.296,12.368,12.165,13.165,13.325,13.515,9.256,20.925,15.727,18.741,17.648,15.071,13.905,17.594,16.076,14.361,9.307,7.898,8.255,8.843,11.337,10.621,9.504,9.585,8.674,7.557,7.947,10.253,9.823,7.937,6.405,8.014,11.735,9.952,10.954,11.688,14.084,10.888,10.508,11.892,10.45,10.047,10.647,10.96,15.304,11.947,11.761,12.171,17.795,13.377,16.14,9.419,8.326,11.462,11.661,23.65,17.528,19.384,12.192,8.574,11.059,9.623,0,1
19.532,15.975,18.684,21.535,15.879,18.531,11.951,30.445,12.375,10.047,13.333,13.858,13.55,12.699,9.29,20.197,14.427,15.112,16.985,13.614,11.941,13.125,11.246,11.22,8.455,6.33,7.961,7.582,11.72,7.953,6.383,7.981,10.144,9.408,9.308,11.02,11.154,9.44,7.703,9.026,12.533,12.473,12.523,12.428,15.186,11.916,10.574,12.971,10.609,10.219,10.466,10.156,14.922,11.533,11.422,11.241,19.066,13.169,13.459,8.045,9.651,12.576,11.321,24.826,17.818,17.308,11.004,8.547,11.541,9.283,2,0
15.317,17.603,12.673,17.819,18.087,18.766,12.523,29.573,11.114,11.185,10.28,12.634,13.851,14.524,11.218,21.068,15.83,15.889,15.612,12.368,11.901,16.63,14.519,14.317,11.25,9.902,10.242,9.612,10.588,10.51,8.388,10.58,8.437,9.01,7.754,7.662,9.442,8.571,7.994,9.136,11.947,12.316,11.282,10.952,14.144,12.294,11.494,11.999,10.417,10.66,10.595,10.6,15.113,12.153,11.785,12.27,17.795,13.234,14.633,10.134,8.501,12.054,11.699,24.73,17.556,19.388,13.094,7.825,12.09,9.242,2,0
13.7,14.242,9.244,16.362,18.214,15.545,11.879,28.97,11.932,11.277,11.419,11.682,17.012,14.709,12.351,21.383,17.494,16.391,16.64,14.355,14.401,18.894,18.776,17.638,11.763,11.721,11.206,10.09,15.617,14.63,14.824,13.917,5.161,6.347,6.502,8.76,12.274,9.838,8.099,9.533,10.863,11.4,10.296,11.218,13.816,12.748,11.85,11.909,10.92,10.847,10.714,11.026,17.468,13.132,12.3,13.331,16.019,13.971,16.824,12.971,8.314,11.763,12.468,22.723,18.256,22.266,16.017,9.851,12.704,11.67,2,0
14.299,13.413,11.726,15.679,17.623,15.411,10.373,29.03,12.43,13.732,14.278,13.598,12.394,14.598,12.684,20.68,18.97,19.162,19.446,15.461,14.718,19.428,17.993,15.392,10.172,11.564,10.803,7.918,13.737,14.426,14.44,12.142,9.047,10.003,10.21,9.759,10.555,11.011,9.931,9.18,10.236,11.616,10.602,10.166,13.446,13.729,12.612,12.465,11.486,11.287,11.619,11.504,15.642,12.985,12.538,12.854,15.944,14.299,17.571,11.9,9.962,11.859,12.489,23.031,18.066,22.677,15.042,9.575,12.044,9.832,2,0
16.784,14.921,14.295,18.806,18.177,19.347,12.424,29.542,13.809,13.439,13.593,15.287,15.873,15.076,12.695,21.567,16.656,17.207,17.485,15.663,16.985,20.636,20.623,18.825,10.174,11.56,10.562,7.234,14.638,14.955,14.655,13.148,8.259,9.707,8.735,10.48,12.616,11.656,8.763,11.02,11.377,11.722,11.181,12.245,15.185,13.808,12.691,13.7,9.18,8.946,9.58,9.933,15.011,11.267,11.033,12.06,18.037,15.167,18.01,12.116,10.154,12.739,10.876,24.31,18.844,21.357,14.368,9.055,12.666,9.362,2,0
18.079,16.105,15.483,19.204,18.189,19.076,12.777,30.134,13.241,11.292,11.492,15.165,14.907,13.469,9.979,21.265,10.473,14.46,12.955,13.762,16.14,16.976,14.318,14.276,7.232,8.543,7.403,6.906,10.18,9.383,9.657,10.424,5.66,7.408,6.594,10.121,10.29,9.224,6.514,9.313,10.754,10.604,10.629,11.032,14.65,11.346,10.901,12.349,9.457,9.199,9.73,9.774,14.662,11.106,10.82,11.72,18.631,13.851,14.17,8.716,8.141,11.533,10.808,25.155,17.432,18.428,10.706,8.098,10.699,9.381,2,0
17.533,8.819,15.84,20.736,15.721,17.616,12.316,31.106,10.626,11.414,9.758,12.307,13.878,11.189,7.196,20.682,9.436,10.322,8.003,11.801,14.557,11.266,8.484,11.349,5.876,6.159,5.666,7.151,13.019,8.872,9.097,9.04,9.283,9.048,9.76,9.535,12.038,9.796,9.959,9.982,10.982,10.523,11.283,10.019,14.208,11.954,11.885,11.511,11.133,10.945,10.905,10.802,14.565,12.116,11.482,12.127,17.461,12.131,10.653,8.11,9.925,11.546,11.759,24.331,16.398,13.603,9.316,7.892,9.555,9.164,2,0
16.702,12.218,15.327,20.224,16.692,18.036,9.32,30.558,11.373,10.745,11.186,13.418,12.247,11.773,6.133,20.814,11.504,12.691,11.57,12.642,14.177,12.42,10.413,13.103,6.773,8.041,7.342,8.301,10.376,8.996,9.384,10.501,8.466,10.177,8.203,8.832,9.848,7.442,8.778,6.483,9.86,9.648,9.161,9.865,13.326,10.253,9.992,9.893,10.348,10.4,10.649,10.631,15.362,12.509,11.908,12.644,17.385,12.211,12.315,8.714,8.529,10.25,11.806,24.967,16.985,14.405,10.307,8.819,10.482,9.433,2,0
21.349,14.311,16.755,20.391,17.294,16.724,13.557,29.616,12.57,10.392,12.177,14.015,11.277,13.123,8.232,21.186,12.58,12.807,12.741,12.299,11.896,14.545,10.299,10.706,8.7,10.727,8.084,9.534,10.137,12.926,9.012,8.324,9.794,10.549,10.268,12.112,8.691,8.954,9.3,9.892,9.658,10.329,9.51,9.773,13.614,11.725,10.835,10.51,11.367,11.199,11.685,11.67,16.348,13.366,12.548,13.443,18.75,12.871,12.234,9.68,9.945,10.744,12.703,26.574,17.226,14.819,12.773,9.918,10.971,10.164,2,0
15.511,12.715,12.952,20.135,18.036,15.963,11.734,30.034,13.948,10.719,11.389,13.71,13.912,13.426,8.799,20.759,15.735,16.32,14.461,11.611,12.013,18.743,16.62,14.558,13.067,13.611,12.667,12.447,12.427,18.034,17.159,15.431,12.151,12.467,12.333,13.068,10.388,12.328,11.746,11.603,13.245,12.277,12.122,11.287,14.455,12.138,11.248,11.946,12.031,12.399,12.44,11.923,16.479,13.906,12.892,14.172,17.135,13.333,15.008,14.355,12.01,12.34,13.28,24.674,17.67,19.329,17.536,10.808,12.296,10.287,2,0
11.999,14.045,8.325,18.656,14.434,15.774,9.893,29.812,12.899,9.792,10.69,12.137,14.313,11.396,9.004,19.948,12.027,13.357,11.174,12.207,10.009,17.6,16.785,14.877,9.476,9.774,9.37,10.347,12.625,13.018,13.08,12.566,7.908,7.329,7.342,8.844,9.316,8.479,8.005,8.63,12.453,11.07,11.234,11.21,15.281,12.193,11.336,11.961,10.313,10.903,10.614,10.436,14.322,11.657,10.819,11.765,15.367,12.522,13.504,11.282,8.232,12.092,11.354,22.966,17.566,18.449,13.097,8.018,11.883,9.124,1,4
14.781,12.998,14.294,19.171,16.062,16.887,11.755,29.159,12.534,9.036,10.866,10.444,12.737,10.394,5.855,20.116,14.454,12.976,10.291,10.295,9.736,7.885,5.07,10.793,9.366,9.066,7.577,6.282,12.636,6.986,4.592,7.816,8.986,9.28,9.081,9.177,10.679,8.8,9.029,10.824,12.12,12.372,11.535,11.855,14.27,11.643,11.483,13.115,11.002,11.878,11.5,11.083,14.208,11.709,11.377,12.302,16.888,11.497,10.187,8.04,9.482,12.299,11.882,23.659,16.585,13.971,9.916,7.501,10.966,9.204,1,4
13.863,17.547,13.45,19.784,17.89,19.195,13.337,29.685,11.696,11.364,11.712,12.864,13.197,12.25,7.852,20.351,10.953,12.977,11.825,12.677,12.198,12.934,11.013,11.892,8.448,9.436,6.812,8.656,11.798,8.154,5.312,6.713,9.671,9.112,8.429,10.614,11.758,9.069,8.45,10.548,11.232,11.421,11.431,12.286,13.463,11.272,11.451,12.385,10.283,10.819,11.039,10.695,15.23,12.632,11.95,12.677,18.094,12.661,12.059,8.166,9.706,11.868,11.916,24.144,17.678,15.205,9.684,6.965,10.106,8.977,0,4
12.608,13.879,12.178,19.318,17.039,15.567,9.477,29.775,11.527,11.644,11.984,13.783,13.238,12.494,7.698,20.27,11.525,14.034,12.79,13.901,12.187,15.297,12.183,11.33,7.929,8.113,7.492,8.043,9.78,8.308,5.918,5.532,5.674,5.131,4.639,9.261,7.392,4.813,6.892,5.585,10.88,10.477,11.519,13.059,13.95,11.924,11.455,12.488,10.765,10.632,11.209,10.811,15.287,12.639,11.763,12.704,16.23,12.83,12.906,7.639,6.173,11.969,11.976,22.906,16.629,15.158,8.07,5.204,9.825,9.338,0,4
8.573,9.166,12.764,18.822,15.523,14.9,13.472,29.981,9.44,9.455,9.096,11.211,12.221,14.044,11.229,21.31,12.744,16.801,14.052,12.836,13.673,19.246,15.675,14.345,7.551,9.295,7.886,9.073,10.324,10.11,8.121,6.343,4.252,5.304,3.279,8.258,7.551,7.116,5.078,6.221,11.737,11.474,12.144,12.851,16.316,13.503,12.076,14.39,11.146,11.178,11.21,11.253,15.021,12.111,11.612,12.659,15.4,12.251,14.921,8.588,5.882,13.061,12.024,22.142,16.28,17.225,9.903,5.853,10.608,8.749,0,4
10.548,11.849,8.361,17.49,20.664,14.063,7.499,29.332,9.216,11.631,10.3,12.344,13.052,13.584,7.259,20.114,12.394,14.069,12.84,12.074,11.803,15.796,12.678,12.381,7.862,9.698,8.443,9.064,13.103,10.634,8.516,5.737,6.62,5.794,6.444,9.595,9.0,7.187,5.519,5.287,10.973,12.175,11.004,11.204,16.083,13.217,12.519,13.196,11.15,10.75,10.943,10.508,14.636,11.409,11.213,11.49,14.976,12.187,13.004,9.132,6.931,12.546,11.512,23.043,16.668,16.276,9.736,6.255,11.136,8.909,0,4
12.936,8.959,11.924,18.48,16.504,15.569,7.745,29.466,10.017,9.828,11.212,12.402,15.356,11.514,6.362,20.305,14.812,14.757,14.115,12.222,13.875,13.545,11.161,10.866,9.353,9.335,8.492,6.724,14.184,10.594,9.829,7.629,4.804,6.632,5.994,8.096,9.382,7.807,7.906,7.15,10.25,10.74,10.243,10.134,14.153,11.506,11.239,11.427,12.368,12.385,12.503,12.21,16.326,12.698,12.524,13.186,15.198,12.125,13.169,9.517,7.221,11.212,13.025,22.318,16.552,16.171,11.752,6.425,10.836,10.175,0,4
15.482,10.519,13.723,20.532,18.772,16.319,10.127,29.711,12.045,9.447,9.933,12.232,15.062,12.236,9.77,20.56,13.965,12.7,13.335,13.925,17.074,14.93,17.471,15.661,10.424,7.694,8.71,9.439,8.672,9.965,11.892,9.18,10.936,9.764,10.015,10.812,11.91,9.103,8.528,6.789,13.428,14.3,13.418,11.989,14.268,13.72,13.03,12.241,10.924,11.277,11.534,10.592,15.513,11.847,11.52,12.368,16.898,12.661,14.883,9.497,9.732,13.299,11.947,24.522,17.621,20.252,12.92,8.717,12.231,10.253,0,4
15.395,12.583,13.423,20.214,17.295,16.565,8.276,30.246,11.811,8.939,10.568,13.241,11.025,11.033,8.613,21.198,13.917,14.983,13.674,14.305,13.985,12.35,9.603,12.032,10.051,9.351,8.168,9.585,10.146,7.857,7.114,7.859,9.479,9.125,7.615,6.288,9.445,8.56,7.905,6.759,12.879,13.54,13.151,11.399,14.562,13.207,12.985,12.939,11.156,11.273,11.195,10.157,15.009,11.783,11.392,12.51,16.75,12.053,13.106,8.766,8.147,13.083,11.809,24.062,16.576,17.557,10.981,6.718,11.364,9.177,0,4
16.808,13.486,14.644,22.011,17.031,18.538,11.138,30.468,12.693,12.117,10.361,12.212,12.722,13.729,9.019,21.364,17.369,16.723,14.242,11.786,16.91,16.69,14.607,12.245,10.849,10.492,9.206,9.273,11.699,11.162,11.92,10.728,8.451,8.127,7.54,9.091,9.11,7.72,7.632,8.162,12.442,12.544,12.462,12.175,14.697,13.199,12.5,13.09,11.406,11.255,11.617,11.405,14.985,12.27,11.706,12.654,18.016,13.027,15.072,10.666,8.229,12.889,12.162,25.078,17.26,19.659,12.621,6.619,10.608,8.661,0,4
16.908,15.869,16.349,19.465,18.664,15.615,11.555,29.59,15.298,13.952,13.238,14.514,12.062,13.064,8.954,21.249,15.685,15.411,15.295,13.811,13.445,16.106,14.539,13.366,8.736,9.283,8.349,7.12,12.552,10.562,10.183,10.314,5.777,5.55,5.948,8.75,8.243,5.264,5.156,7.217,12.061,12.91,12.035,12.914,14.591,12.881,12.537,13.476,11.43,11.265,11.096,10.96,14.11,12.109,11.448,12.298,18.002,14.042,14.707,9.638,6.488,12.926,11.84,24.635,17.827,18.599,12.537,7.554,10.918,8.333,2,0
15.434,13.484,12.579,19.035,15.991,15.167,11.995,29.601,12.209,11.629,11.173,12.368,13.216,11.7,7.304,21.037,16.033,16.418,16.068,13.149,12.196,14.331,13.443,13.49,8.001,8.556,8.409,9.105,12.038,11.825,10.792,9.486,7.458,7.727,8.809,10.096,10.596,7.137,7.435,8.492,11.236,11.788,11.553,12.181,14.129,11.781,12.026,12.684,9.95,10.522,10.395,10.304,14.632,11.631,11.009,11.718,16.661,12.579,14.391,9.776,8.469,12.172,11.27,23.738,17.495,18.87,12.426,7.033,10.717,8.84,2,0
15.035,11.169,13.916,19.828,18.514,17.972,14.089,30.058,10.356,10.425,10.806,12.497,15.345,12.121,6.128,20.14,11.128,11.591,14.816,12.983,14.933,10.34,7.129,9.631,5.966,6.714,7.594,9.395,12.104,6.644,6.317,7.583,7.708,7.661,7.409,7.459,11.525,8.407,8.431,8.499,13.135,12.583,12.818,12.504,15.556,13.041,12.084,13.037,11.011,10.321,10.929,10.784,16.331,12.384,11.622,12.867,17.573,12.227,11.569,7.79,8.388,13.095,12.031,24.451,16.919,16.291,9.45,7.485,10.545,9.601,2,0
17.758,14.878,13.753,17.019,20.945,14.215,11.649,28.725,10.412,11.298,9.85,12.241,15.316,10.651,7.681,20.361,12.48,12.619,10.56,14.065,15.39,9.285,9.073,11.063,7.834,7.411,6.464,9.408,11.494,8.715,7.918,7.933,9.271,8.603,8.544,9.998,10.224,9.663,8.946,9.039,11.939,11.085,11.004,10.493,14.739,11.515,11.407,12.182,11.211,11.084,11.788,11.627,15.662,12.947,12.35,12.917,17.368,12.226,11.817,8.397,9.286,11.795,12.448,24.33,16.839,16.685,10.675,7.947,10.035,8.987,2,0
16.212,17.152,19.643,18.807,25.283,18.503,15.689,30.075,10.48,12.211,12.532,14.295,16.737,12.668,9.819,21.537,10.367,11.501,9.134,13.307,12.385,9.841,7.162,13.018,8.946,9.572,7.663,11.455,12.681,9.632,9.347,7.083,7.053,9.56,7.418,9.301,9.729,8.439,7.556,9.089,10.497,12.298,11.029,13.942,14.273,10.831,11.339,11.499,12.291,14.926,12.498,14.141,17.169,13.51,12.762,14.072,20.17,13.785,10.84,9.547,8.518,11.964,13.921,27.574,17.851,14.474,11.733,9.277,12.78,13.622,2,0
15.865,18.87,22.564,15.951,26.129,16.536,20.721,30.904,11.148,9.56,10.77,12.153,15.328,12.345,9.496,19.964,8.711,10.039,8.24,13.243,10.0,9.759,7.234,11.031,10.135,11.274,10.019,11.134,12.702,11.092,10.145,7.283,8.551,10.143,9.569,10.741,9.825,8.381,8.315,8.74,10.571,11.552,10.71,12.141,14.694,11.361,11.215,11.923,10.855,12.616,11.796,12.488,17.015,12.577,11.985,13.638,20.942,12.596,9.782,10.473,9.283,11.771,12.871,28.464,17.194,13.143,12.291,9.843,12.682,12.759,2,0
17.938,17.146,14.866,19.216,18.002,15.707,13.934,29.657,11.879,9.568,11.001,10.093,13.811,11.128,7.23,21.178,9.945,8.364,6.768,11.909,12.051,8.091,7.135,11.971,10.709,8.739,8.322,7.937,11.852,6.927,7.09,7.312,8.339,8.678,7.294,9.498,10.721,8.505,7.099,11.063,11.33,10.003,11.049,10.272,14.764,11.752,9.794,11.957,10.111,10.426,9.852,10.031,14.42,11.521,10.355,11.82,18.309,11.986,9.529,8.611,8.899,11.365,11.067,25.337,16.229,13.133,10.769,8.91,10.889,9.673,2,0
16.098,10.591,13.77,20.079,13.689,15.922,9.199,30.207,10.879,8.024,9.269,11.854,11.665,10.216,5.785,21.328,9.248,12.419,8.242,13.77,12.578,9.784,7.111,10.042,7.18,7.363,6.296,7.464,10.722,9.078,8.142,8.28,9.057,9.077,8.204,8.197,10.405,9.573,7.899,8.117,11.526,12.234,11.553,9.349,13.973,12.009,10.65,11.85,9.216,9.841,9.507,9.287,14.221,10.509,9.434,11.409,16.195,11.127,10.399,8.066,8.816,11.643,10.428,23.376,15.959,13.856,9.814,8.612,10.968,9.09,2,0
16.162,12.436,13.357,20.778,13.647,17.194,10.918,30.112,11.835,8.244,8.217,13.273,14.647,10.229,7.037,20.389,14.058,14.743,10.251,14.014,14.079,12.153,7.765,13.691,8.665,9.613,6.891,9.611,13.823,12.58,9.677,9.692,9.405,8.904,8.416,9.053,10.58,9.849,7.361,8.573,11.805,12.09,10.43,10.1,14.496,12.368,11.092,11.778,10.985,10.781,11.194,11.141,16.976,13.104,12.436,13.117,16.825,11.734,12.594,10.069,9.017,11.77,12.467,23.428,16.836,16.332,13.763,10.7,11.99,10.604,2,0
16.761,12.056,14.771,21.649,14.983,15.633,9.914,29.974,12.874,10.212,10.867,12.212,12.373,11.448,7.686,21.216,16.051,14.468,14.117,13.214,16.327,14.935,12.068,13.342,12.265,11.556,11.604,11.54,13.636,12.571,10.449,9.809,7.987,7.839,5.926,7.366,10.834,11.178,7.718,10.727,11.615,11.742,11.189,11.777,15.082,13.601,12.013,13.727,10.309,10.424,10.283,11.032,15.424,12.175,11.183,12.576,16.968,12.361,14.315,11.679,8.697,12.593,11.676,24.058,16.74,18.625,15.263,10.159,11.955,9.141,2,0
17.641,11.274,15.422,21.491,19.642,16.025,12.072,29.989,12.312,9.825,9.471,13.388,13.693,13.199,9.636,21.55,16.881,15.366,14.925,13.577,14.646,18.425,16.271,17.054,12.649,10.788,11.216,9.175,11.27,12.656,11.597,11.649,9.944,9.773,8.996,8.32,10.767,10.593,8.091,7.601,12.831,13.771,12.677,12.845,15.404,15.313,14.152,14.125,10.257,10.554,10.661,10.965,14.587,12.316,11.266,12.518,17.944,12.885,15.893,11.375,9.261,13.89,11.641,24.991,17.557,21.818,15.042,8.866,12.536,8.717,1,4
16.281,10.847,15.815,20.777,17.157,17.438,11.23,29.722,11.542,9.519,10.79,13.654,16.527,12.592,9.525,21.097,16.351,16.949,17.119,15.468,14.883,17.113,15.938,14.947,10.653,11.695,11.114,10.999,14.072,14.464,12.838,11.661,8.246,7.995,7.816,10.672,9.656,8.524,7.236,7.736,11.943,12.297,11.594,11.207,14.736,12.839,11.944,12.993,10.971,11.337,11.572,11.085,15.724,12.814,12.11,12.889,17.408,13.156,16.096,12.187,8.485,12.444,12.313,23.886,18.196,20.225,13.116,7.105,10.733,9.075,1,4
13.741,12.564,13.579,19.698,15.688,15.717,11.624,29.452,12.736,10.29,11.713,13.984,14.061,12.195,8.109,21.721,11.597,16.608,13.163,13.624,14.256,17.291,14.267,15.305,5.734,9.3,5.923,7.947,11.234,9.196,8.403,8.111,5.326,5.676,5.48,7.994,8.12,6.158,6.153,5.381,12.194,12.055,12.361,12.749,15.422,12.505,13.237,13.426,10.834,10.775,11.303,11.446,15.422,12.702,12.077,13.082,16.508,13.101,14.514,8.231,6.286,12.994,12.205,23.146,18.014,18.365,9.865,5.552,10.429,8.996,0,4
14.477,11.465,11.759,18.28,18.516,16.483,7.261,28.463,11.847,11.29,11.343,11.233,17.164,13.192,9.886,20.605,11.225,12.493,11.287,10.368,17.202,14.842,13.087,12.923,6.483,7.689,7.167,8.38,13.289,5.746,5.674,6.099,7.422,7.086,7.34,8.13,9.817,7.447,6.452,6.956,11.215,10.813,11.353,11.259,15.825,13.018,12.905,12.915,10.707,10.794,11.021,10.928,16.429,12.516,11.877,12.517,15.838,13.32,12.929,7.566,7.581,12.413,12.099,22.945,17.804,17.139,10.068,6.743,10.746,10.335,0,4
14.677,11.282,9.187,15.197,19.996,16.165,6.481,28.479,11.725,11.131,11.217,11.878,15.755,13.559,10.347,19.921,14.435,13.709,15.33,12.735,16.577,17.343,15.775,15.125,8.463,8.341,9.79,8.968,13.315,9.736,9.495,10.567,9.161,9.87,8.557,9.504,11.096,9.273,8.044,9.206,11.107,11.812,11.173,11.014,15.471,12.119,11.53,13.052,10.713,10.728,11.018,11.113,16.306,12.28,11.988,13.052,15.183,13.192,15.129,9.835,9.339,12.16,12.15,22.551,18.43,19.923,11.299,7.45,10.694,10.004,0,4
15.336,11.633,12.226,14.923,17.948,18.26,12.367,28.223,12.255,11.307,9.321,10.829,13.41,12.755,11.051,20.194,13.834,14.526,12.515,13.028,16.022,16.098,16.312,14.19,9.348,7.923,8.163,9.294,12.284,9.556,10.427,10.857,10.519,9.808,9.323,8.666,11.213,9.362,9.296,8.95,11.357,11.91,11.741,11.806,14.541,12.527,11.609,12.492,11.077,11.19,11.37,11.617,16.038,12.794,12.109,12.962,16.365,12.64,14.566,9.732,9.642,12.248,12.395,21.47,17.194,19.134,12.476,9.002,11.398,9.949,0,4
15.588,10.47,14.524,16.094,14.819,17.593,11.179,27.257,10.524,11.832,9.874,11.123,14.925,13.099,10.465,18.786,14.357,17.845,14.153,16.06,15.837,16.586,15.074,13.194,9.272,9.592,9.246,11.218,13.649,10.729,10.479,10.874,10.591,9.434,10.039,9.322,11.81,9.449,7.977,8.585,11.69,11.713,11.615,11.288,14.869,12.206,11.106,11.969,12.463,12.812,12.624,12.874,15.952,13.842,13.064,13.794,15.941,12.579,15.388,10.632,9.651,12.057,13.428,21.463,16.795,18.792,11.445,7.999,10.626,9.105,0,4
13.575,14.799,11.567,13.507,14.424,17.925,10.035,28.719,11.97,13.443,12.163,10.698,12.651,13.355,10.483,18.736,14.875,15.105,12.316,13.129,15.218,14.0,12.953,12.906,8.26,8.883,8.922,8.856,10.308,9.54,8.245,8.357,6.39,7.456,6.826,8.906,9.833,7.483,6.195,7.415,12.544,12.453,12.703,12.286,15.348,13.256,12.545,12.771,11.53,11.358,11.208,11.733,14.157,11.82,11.483,12.219,15.569,12.937,13.813,8.921,7.563,12.988,11.938,22.732,16.645,16.743,8.987,6.677,10.248,8.159,0,4
12.045,14.179,12.891,14.593,18.202,15.708,11.909,28.833,11.923,11.228,11.658,10.873,13.96,13.704,9.734,19.925,9.592,13.341,12.206,12.043,15.019,14.532,11.789,12.97,4.947,6.91,5.261,6.297,8.617,8.481,7.702,6.769,8.062,7.526,7.633,9.598,7.229,6.392,5.416,7.362,12.551,12.578,12.845,12.244,15.108,13.722,13.353,13.065,10.641,10.932,11.359,11.171,14.864,12.021,11.343,12.779,16.045,12.875,12.686,6.873,7.402,13.183,11.888,22.696,17.431,16.864,9.048,6.375,10.318,8.494,0,4
15.342,13.424,15.534,18.379,15.604,16.294,12.11,28.88,12.934,12.234,14.383,14.129,14.917,13.087,9.627,20.698,9.379,9.259,12.598,11.775,13.605,9.782,9.249,12.092,5.897,7.68,6.392,8.07,10.922,7.216,8.531,8.302,6.568,6.137,6.722,8.003,6.338,4.967,5.097,5.983,10.123,8.973,10.348,9.438,14.699,10.892,10.969,11.376,9.843,10.022,10.75,10.841,16.34,12.556,11.741,12.925,16.946,14.001,10.967,7.876,6.227,10.852,11.877,22.668,17.69,14.853,9.576,6.509,10.467,9.472,0,4
18.525,17.128,15.22,16.757,17.38,19.319,11.968,29.809,12.071,11.988,11.876,10.139,18.134,12.812,9.673,20.572,12.793,9.675,11.712,9.591,15.742,15.966,12.699,12.069,9.142,9.633,9.903,8.933,13.667,12.204,10.636,9.557,5.705,6.525,6.364,6.83,7.485,7.622,7.691,5.647,10.031,9.698,9.899,9.868,13.375,10.499,9.99,10.595,10.564,10.926,10.943,11.097,15.617,12.483,11.814,12.837,18.263,13.408,12.531,10.459,6.734,10.495,12.035,23.68,17.843,17.493,11.743,6.162,10.386,9.616,2,0
