0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
24.81,22.438,22.156,17.882,20.952,23.078,19.525,20.851,17.223,18.114,19.04,17.248,17.488,17.448,14.49,14.771,15.494,14.462,15.198,14.542,14.146,14.441,15.002,17.767,9.757,8.785,9.02,8.663,7.809,10.633,9.87,11.049,8.169,7.646,5.631,5.625,3.495,5.725,4.978,6.703,7.661,6.892,6.308,7.558,5.596,5.64,5.669,6.9,4.246,3.132,3.763,4.845,3.561,2.959,2.28,2.522,21.461,16.978,15.131,9.448,5.997,6.528,3.414,23.011,18.626,17.982,11.103,5.749,5.086,2.54,2,0
19.271,17.21,15.535,13.902,16.447,15.846,12.543,12.828,12.726,11.592,12.827,12.781,12.989,14.208,9.904,9.757,14.488,11.331,10.497,11.468,9.901,9.853,10.017,9.704,9.515,8.949,8.461,7.098,8.095,9.376,8.801,7.231,5.424,6.463,3.782,4.85,4.1,8.142,8.221,6.982,4.439,4.973,3.97,5.427,4.985,4.732,4.271,4.196,4.272,4.521,4.321,5.365,4.234,3.944,2.661,2.813,15.448,12.098,10.907,8.441,5.995,4.624,4.016,19.522,15.417,13.215,8.971,4.816,4.095,2.724,2,0
15.457,11.876,12.193,9.573,16.199,11.726,10.096,13.933,12.505,11.655,11.502,11.03,10.547,9.647,10.876,10.176,12.995,11.452,8.363,11.824,10.454,11.196,10.774,10.854,9.117,9.653,5.722,7.3,7.348,9.528,6.793,5.186,2.08,3.104,2.988,4.144,1.802,3.777,2.974,1.608,3.779,3.762,2.504,2.562,2.262,2.357,0.381,0.949,3.011,3.492,4.184,4.161,3.552,2.867,0.58,2.103,12.632,10.992,10.989,7.581,2.81,2.319,2.994,17.357,14.483,12.628,8.156,3.021,3.81,2.952,1,4
15.237,13.549,12.485,10.896,15.09,12.721,11.697,15.755,13.229,11.577,12.414,10.05,13.148,12.344,10.397,12.263,14.256,12.277,12.663,12.716,9.471,11.55,11.786,10.29,9.299,6.698,6.053,7.421,6.084,6.447,4.728,3.296,5.449,5.038,1.686,-0.265,1.438,0.36,1.642,-1.267,4.851,4.374,3.326,3.201,2.19,2.035,1.348,0.833,3.806,4.048,4.343,5.229,4.354,3.406,2.226,3.306,13.429,11.928,11.876,6.253,1.76,2.77,3.84,16.8,14.504,11.763,7.32,2.946,3.697,3.217,1,4
10.321,12.541,11.918,10.962,10.826,13.945,11.446,14.76,11.699,10.485,13.517,10.911,13.954,11.977,10.15,8.998,12.602,10.389,10.813,10.782,8.285,9.572,9.943,9.998,7.321,8.122,6.135,6.204,5.46,7.165,5.459,5.698,4.719,4.763,2.96,2.868,3.197,0.722,1.792,1.805,4.147,5.686,4.066,4.153,4.46,3.479,3.811,3.234,4.622,4.243,4.191,6.126,4.31,3.646,3.154,3.725,12.09,11.461,10.298,6.445,2.853,4.13,4.252,16.04,14.539,10.98,7.683,3.349,4.807,3.409,0,4
14.872,14.083,12.651,16.593,13.638,17.213,14.014,17.552,16.447,17.379,16.336,17.496,17.005,18.08,16.328,17.856,15.113,14.5,13.802,14.46,11.104,12.635,13.997,15.771,9.249,10.363,8.512,7.992,7.908,9.92,9.916,6.736,4.336,6.695,4.991,5.994,5.604,8.977,8.825,6.393,7.768,8.397,6.356,5.55,5.704,4.777,5.737,5.113,4.357,4.177,3.435,5.308,4.272,3.033,2.484,3.268,15.077,17.116,13.923,8.825,6.477,6.175,3.792,16.774,18.312,16.596,9.504,6.947,6.636,3.11,0,4
12.134,12.51,12.735,17.21,15.352,14.0,9.56,16.283,15.202,13.681,13.759,15.03,14.194,16.673,12.833,13.203,14.154,15.047,13.296,13.638,10.956,12.814,13.401,14.128,10.507,10.696,9.848,8.925,7.307,6.82,6.35,6.212,6.17,6.262,5.079,3.461,3.182,5.279,3.685,2.026,6.826,6.526,5.703,5.271,4.422,4.471,2.767,3.977,4.093,3.849,4.167,4.806,4.404,3.063,2.403,2.677,13.723,14.322,13.429,8.333,4.393,4.995,3.683,17.852,17.491,17.174,9.603,4.596,5.26,2.57,0,4
12.606,11.693,13.315,12.918,16.697,11.882,8.476,14.219,13.533,14.583,13.613,16.119,14.744,15.838,9.282,11.885,15.82,15.435,14.957,14.602,11.262,11.124,9.43,9.125,7.949,8.237,7.681,8.797,6.652,8.352,4.556,5.427,4.854,4.351,4.383,3.361,3.881,4.864,3.691,5.806,5.787,5.754,6.092,5.444,4.666,3.755,3.136,4.017,3.946,4.112,4.131,5.059,3.629,2.581,1.872,2.858,12.726,13.7,12.719,7.206,4.399,4.831,3.524,16.887,15.978,16.052,8.673,4.592,4.612,2.431,0,4
12.783,10.502,15.01,15.96,14.182,13.454,10.032,13.789,14.497,17.248,15.914,15.129,16.002,19.324,15.431,14.487,18.047,18.768,16.762,15.541,13.466,15.761,14.262,14.142,9.788,10.612,7.408,7.723,7.793,11.705,7.288,10.078,3.976,4.564,4.026,3.393,4.136,5.484,5.083,3.878,7.115,7.788,6.717,5.981,5.295,5.826,5.386,4.867,3.989,4.481,5.282,6.221,6.112,5.341,4.235,4.297,13.214,16.004,15.844,9.049,4.317,6.122,4.995,17.502,18.608,19.133,10.891,5.203,5.212,3.775,0,4
13.66,13.784,12.371,13.699,15.766,18.939,14.864,17.433,19.232,18.692,17.561,16.474,19.756,23.581,21.432,21.492,16.727,16.553,14.059,14.737,13.861,18.235,19.281,19.931,10.231,10.465,8.713,8.625,6.593,10.592,10.389,10.031,6.808,5.069,4.165,4.461,4.25,6.565,7.844,6.866,7.022,7.738,5.699,5.653,4.26,7.001,6.005,5.756,3.831,4.372,4.174,4.638,3.986,3.326,2.651,2.834,15.065,19.778,16.673,9.455,5.754,6.142,3.727,20.237,23.512,21.311,11.591,6.749,6.587,3.628,0,4
10.584,11.79,12.282,15.097,16.06,17.664,9.253,15.959,17.379,16.937,15.581,15.222,16.063,16.764,12.759,14.118,15.854,16.304,13.677,12.15,12.996,16.179,15.902,16.121,8.163,7.453,7.569,7.932,5.917,7.867,8.355,7.988,4.0,6.572,4.287,3.946,5.024,7.072,5.502,6.386,4.666,6.44,5.249,5.567,3.998,5.86,4.745,6.268,3.466,3.604,3.331,4.496,3.355,3.668,1.253,2.789,13.586,15.603,14.898,7.656,5.349,5.349,3.245,18.985,18.098,19.081,8.395,4.671,5.2,2.588,0,4
14.115,9.749,9.744,18.701,14.404,15.922,10.45,15.324,12.218,13.436,13.036,14.092,14.961,15.25,13.275,13.994,17.056,14.313,13.549,13.525,10.472,14.158,16.413,17.075,11.315,9.592,9.61,11.174,10.241,9.514,9.63,7.647,7.225,9.75,7.823,7.137,8.071,8.508,7.93,5.647,5.626,8.446,6.119,6.317,6.066,6.103,5.579,6.492,3.935,4.594,5.105,5.736,5.068,4.323,2.641,2.898,13.551,13.783,14.57,9.841,7.761,6.343,4.288,18.191,16.954,19.898,10.326,5.708,5.744,3.129,0,4
15.981,14.662,16.342,17.34,15.81,15.422,14.108,12.954,18.475,16.247,16.653,15.42,15.74,15.157,14.787,14.263,15.736,12.491,10.671,14.034,11.005,15.439,16.47,17.451,8.82,7.312,7.538,9.542,7.803,9.064,10.365,9.594,11.45,11.935,11.53,10.148,9.728,10.915,11.114,10.779,7.608,7.446,6.272,6.739,5.98,6.221,5.677,6.6,3.811,4.707,5.619,4.798,4.972,4.733,3.083,3.964,15.327,15.843,14.162,8.755,10.95,6.568,4.461,19.311,18.287,18.241,9.612,8.832,5.998,3.041,2,0
13.099,13.706,13.183,12.99,16.709,17.344,11.823,14.653,18.949,17.075,17.675,14.903,16.543,15.936,14.392,13.428,15.556,11.573,11.332,12.796,10.019,11.962,10.735,12.794,8.938,9.211,8.002,8.296,7.012,9.764,8.349,6.568,11.323,6.136,7.415,4.572,4.603,7.04,5.779,5.386,7.005,4.771,3.745,6.265,4.606,4.724,4.174,4.331,3.92,3.314,4.873,5.373,4.408,3.981,2.95,3.392,14.188,16.113,12.096,8.267,6.532,4.953,4.027,17.982,18.18,14.671,8.19,7.796,5.036,3.062,2,0
11.963,13.322,13.713,13.342,14.947,15.597,12.539,13.643,14.23,14.114,14.426,12.885,13.101,15.383,9.462,11.735,12.381,9.545,8.677,11.605,5.472,9.636,4.105,6.168,3.623,5.493,5.997,7.681,7.297,6.115,5.774,6.173,5.661,4.38,4.623,3.997,4.236,3.829,3.844,3.843,3.305,5.426,3.792,4.212,3.821,4.4,4.016,4.514,3.752,4.153,4.264,5.394,4.243,3.111,2.817,3.672,13.633,13.167,8.449,6.019,4.302,4.186,3.926,17.069,16.363,12.773,6.564,3.818,4.525,3.524,2,0
13.492,11.464,15.301,15.83,12.752,14.636,10.556,14.311,15.222,13.33,13.406,14.476,14.857,13.774,9.556,13.668,15.274,12.377,12.146,13.877,9.385,12.294,9.219,13.27,7.98,7.807,7.617,8.517,7.368,8.025,8.092,7.621,4.989,6.17,5.406,6.57,5.538,5.596,5.611,5.817,3.441,4.125,3.782,4.928,3.144,3.984,4.001,3.67,4.161,4.383,4.697,5.28,4.767,4.63,3.349,3.701,13.543,13.536,12.23,7.878,5.712,3.884,4.371,17.336,17.22,17.009,7.703,4.643,4.92,3.449,2,0
15.278,13.886,14.166,15.818,13.634,14.917,10.507,14.148,17.065,16.8,15.257,14.45,15.218,14.599,13.388,15.59,14.515,10.955,10.749,12.639,10.821,10.568,11.836,14.046,8.626,10.135,8.307,8.656,8.345,10.14,9.975,8.462,5.457,7.298,5.188,5.945,8.229,8.685,9.326,7.887,5.116,4.349,3.583,3.565,4.025,4.983,3.832,2.958,4.532,4.267,5.311,5.257,5.089,4.117,3.143,3.198,14.044,15.296,12.016,9.081,7.252,4.051,4.364,18.263,18.477,15.796,9.457,6.798,4.524,3.598,2,0
16.631,15.425,15.908,14.044,13.763,12.974,10.267,12.08,13.563,17.524,17.765,17.548,17.338,17.316,15.525,16.429,12.203,11.63,12.154,13.325,11.599,12.817,13.726,15.888,8.071,11.041,8.779,7.957,7.379,9.689,10.736,9.533,9.628,10.716,8.42,8.583,8.558,9.512,10.499,9.342,8.558,7.086,6.343,5.499,6.135,6.709,5.772,4.831,5.247,3.955,6.405,6.965,6.059,4.564,3.886,4.545,13.886,16.626,12.918,9.148,9.407,6.367,5.203,18.025,18.638,16.563,9.575,6.983,5.595,4.179,2,0
13.971,14.289,14.421,14.408,14.045,14.963,11.13,15.455,14.911,14.47,15.857,15.759,14.806,15.321,14.658,14.266,17.996,16.735,17.122,16.224,16.199,15.106,17.593,18.222,8.724,7.453,6.876,8.164,7.823,9.49,7.28,7.806,8.2,6.792,5.44,5.882,5.368,6.073,4.873,7.188,6.621,5.711,3.797,4.839,4.57,5.121,3.268,5.424,3.827,3.811,5.407,6.55,6.481,5.365,3.626,3.961,14.085,15.006,16.9,7.952,6.227,4.919,4.879,17.592,17.126,19.629,10.068,5.353,5.878,3.929,2,0
15.596,12.164,12.501,18.287,13.548,16.073,9.741,16.459,15.507,14.66,15.393,14.681,14.037,13.931,13.459,13.862,17.405,17.276,17.166,16.047,15.499,15.974,17.745,18.292,7.064,8.027,5.563,6.842,6.547,8.392,8.101,9.376,8.4,6.616,6.442,4.825,4.578,6.751,5.758,5.579,7.482,7.322,5.706,6.227,3.387,6.139,5.671,6.438,3.586,3.891,4.692,4.579,3.82,3.391,2.585,3.694,14.296,14.441,16.925,7.489,6.119,6.047,3.78,17.189,16.842,19.255,9.773,5.496,5.815,2.874,2,0
15.748,13.408,15.833,13.646,11.178,14.291,13.301,16.092,18.862,17.501,17.418,17.34,17.958,18.707,18.187,18.995,15.732,15.842,13.301,14.738,12.355,13.981,14.551,17.158,10.016,12.539,10.684,11.903,10.909,12.171,11.67,12.812,8.714,8.402,7.588,6.907,6.969,8.061,7.287,5.917,9.299,8.268,7.861,8.227,6.679,6.449,5.822,6.206,3.823,3.952,4.603,4.947,4.211,3.089,1.987,3.4,14.187,18.121,14.707,11.588,7.481,7.351,3.751,18.978,21.153,18.303,11.106,6.763,6.513,3.088,2,0
17.021,12.842,14.088,14.409,11.013,10.275,12.446,15.927,16.579,17.063,17.667,15.935,16.779,15.885,17.05,17.565,13.068,13.028,12.847,13.693,9.042,13.321,12.237,13.854,8.965,10.914,8.012,9.788,8.462,10.768,9.681,8.147,6.589,7.218,5.689,6.032,5.944,7.139,6.566,5.897,5.035,3.424,4.323,4.351,2.316,2.889,2.1,2.957,3.989,3.443,5.245,5.27,4.372,3.452,2.232,2.682,13.502,16.815,12.636,9.342,6.384,3.424,3.836,18.777,19.039,15.7,8.73,4.832,4.24,3.441,[1 2],5
18.702,16.856,18.515,17.009,18.063,15.918,12.606,18.064,16.179,14.919,12.138,12.872,12.855,10.595,10.017,13.548,13.054,11.643,11.233,11.38,9.059,11.459,9.709,10.65,8.056,9.222,9.056,9.293,8.876,9.048,9.135,8.897,5.659,8.311,6.883,6.216,7.611,9.021,6.979,6.325,5.772,4.288,4.037,4.457,3.169,6.152,4.08,3.403,4.185,4.07,4.352,4.795,4.47,3.923,2.594,3.653,16.966,12.89,11.023,8.948,7.126,4.42,4.005,19.941,16.601,14.075,8.515,4.096,4.514,3.139,1,5
22.52,18.57,20.553,18.575,18.038,17.686,14.187,18.853,15.127,14.536,14.002,14.419,15.009,15.866,13.412,15.713,10.593,13.725,13.752,10.984,12.983,14.487,13.832,14.778,6.932,6.606,6.894,7.767,5.995,6.197,4.049,7.723,3.773,4.964,6.231,4.932,5.482,7.97,5.658,7.029,4.973,4.387,4.614,5.112,4.481,4.916,4.233,4.469,3.161,3.32,5.235,5.142,4.963,4.01,2.78,3.821,18.623,14.76,13.142,6.52,5.755,4.648,4.054,21.064,15.678,14.762,8.627,4.923,4.275,3.099,1,5
23.479,18.554,21.415,16.092,16.61,17.873,15.013,16.677,14.294,11.394,13.785,12.969,12.601,14.319,10.578,13.384,13.251,13.819,12.326,9.008,10.898,13.073,11.432,11.192,7.05,6.184,6.274,4.538,4.145,6.56,7.136,8.911,4.825,3.81,3.721,3.319,2.681,3.824,3.234,5.657,5.672,5.315,4.777,3.53,3.937,3.595,3.224,3.25,4.143,3.352,3.736,4.224,3.915,2.694,1.753,2.981,18.214,12.915,11.875,6.35,3.884,4.162,3.35,21.539,15.07,14.897,8.998,4.499,4.153,2.766,0,5
16.446,14.074,17.299,15.804,17.41,16.164,13.003,15.404,16.631,13.999,16.832,17.713,15.516,15.914,12.746,16.628,16.566,13.388,13.889,10.974,8.865,12.038,11.732,15.114,9.546,10.034,7.662,8.087,5.793,11.617,8.428,7.532,5.794,5.879,3.774,5.335,3.455,5.749,3.817,6.871,4.868,4.787,3.409,3.786,4.271,4.111,3.064,4.382,3.833,3.677,3.999,4.043,4.01,2.711,2.189,2.433,15.701,15.748,12.821,8.587,5.084,4.085,3.362,18.42,19.609,17.266,11.185,5.704,4.909,2.945,0,5
13.935,10.859,11.741,15.37,14.767,15.407,14.826,20.567,17.535,16.448,16.739,19.164,16.679,16.51,15.74,20.114,17.686,16.401,15.441,15.436,12.516,13.31,14.721,17.342,9.256,11.737,9.246,9.535,8.612,10.424,9.671,7.961,6.545,8.753,7.266,6.955,6.409,8.825,7.415,8.259,5.394,5.75,4.368,4.393,4.271,5.211,4.282,5.425,3.782,4.617,4.847,4.721,4.498,3.706,3.236,3.114,14.684,17.366,15.357,9.555,7.553,4.887,4.065,18.966,21.11,19.102,11.451,7.311,5.589,3.264,0,5
14.605,14.83,13.432,14.904,12.449,15.57,12.166,17.406,20.169,18.947,18.617,18.648,16.095,17.21,17.293,19.402,21.761,20.58,20.181,18.446,17.444,18.155,17.381,18.225,10.885,12.388,10.061,9.679,9.486,10.844,10.155,9.792,6.622,6.302,5.885,5.304,6.596,7.761,7.913,6.472,6.128,5.688,5.376,4.996,4.901,6.058,4.651,4.275,4.112,3.825,4.797,4.619,3.953,3.386,2.99,2.763,14.42,18.298,19.022,10.411,6.607,5.259,3.806,18.525,21.08,21.08,11.929,7.238,6.656,3.136,0,5
16.406,16.499,15.278,15.834,16.994,19.0,16.095,20.693,19.291,19.771,18.755,15.986,18.198,19.635,18.399,19.954,19.436,18.131,16.942,16.127,14.64,15.972,15.651,16.783,11.325,13.757,10.931,8.693,9.791,9.455,8.275,9.985,5.96,8.311,7.063,3.075,8.074,8.034,9.563,8.275,5.733,6.502,5.092,6.095,6.423,5.323,5.691,6.227,4.25,4.311,3.936,5.509,4.079,3.331,2.614,2.878,17.1,18.749,16.71,10.277,7.294,5.886,3.864,19.744,20.551,20.754,11.958,7.75,6.077,3.047,0,5
12.281,10.623,11.677,13.009,12.635,17.519,14.382,16.933,18.365,17.277,16.099,15.165,15.246,16.39,14.387,15.617,15.251,14.266,12.302,11.441,11.74,15.951,15.81,14.952,8.757,9.426,7.2,7.076,6.537,6.713,6.782,8.022,6.281,6.733,5.332,5.8,4.22,6.45,6.377,7.576,5.509,5.706,5.063,5.503,4.8,5.156,5.104,5.449,4.682,4.142,3.785,5.373,3.879,2.395,2.553,3.197,13.632,16.068,13.964,7.564,6.096,5.286,3.751,16.957,18.569,17.829,9.237,5.713,5.249,3.229,0,5
10.319,14.176,15.99,17.8,17.714,19.926,15.502,17.94,15.713,17.725,15.435,15.677,15.06,16.965,16.486,18.455,17.438,16.603,16.917,16.457,16.639,17.074,18.844,19.961,12.709,12.445,11.344,10.277,10.849,10.948,11.895,11.938,11.875,8.692,8.578,8.505,6.514,6.289,7.818,7.762,7.876,6.596,6.616,7.087,6.1,6.585,6.202,6.765,5.228,5.283,5.426,5.632,4.904,4.123,2.978,4.321,16.171,16.44,17.492,11.55,8.254,6.729,4.737,19.095,19.631,20.421,12.044,8.08,6.137,3.555,0,5
14.132,16.27,18.735,17.665,20.953,21.11,18.93,21.448,17.196,18.085,19.258,17.426,19.159,20.58,20.403,21.952,16.442,15.131,16.397,16.613,16.359,18.075,20.01,21.564,11.155,11.193,11.174,12.25,10.949,12.092,11.765,12.674,9.927,11.787,11.336,10.948,11.198,11.983,11.455,10.456,7.309,8.709,8.406,8.02,8.073,8.943,9.011,8.945,3.964,5.968,5.361,5.626,5.298,4.827,3.516,4.144,18.655,19.257,17.574,11.657,11.136,8.427,4.838,21.365,20.973,20.794,11.803,9.154,6.935,3.593,0,5
13.775,11.038,14.649,13.836,16.43,15.934,15.677,17.617,16.573,15.88,15.027,15.025,16.322,16.809,15.591,16.055,15.809,10.832,12.629,11.092,11.804,11.933,13.944,15.165,10.341,10.284,8.259,8.454,8.049,7.658,9.45,9.25,5.166,6.974,5.706,6.253,5.881,6.734,7.713,7.216,4.644,8.037,4.905,5.156,5.762,5.735,5.107,5.186,2.869,4.782,4.107,5.404,5.291,4.727,3.349,3.897,14.869,15.91,12.901,8.968,6.455,5.566,4.303,19.291,18.949,16.683,9.921,6.238,5.823,3.123,2,0
14.563,15.674,12.863,16.462,15.166,15.253,11.934,13.023,19.053,19.454,16.702,16.335,16.662,18.048,16.978,14.457,16.958,14.634,13.044,13.084,11.324,12.02,11.788,10.427,11.968,12.795,11.646,9.218,8.827,10.417,10.017,8.698,5.287,5.148,3.495,5.618,2.952,6.036,6.108,5.848,6.304,6.14,5.61,6.897,4.646,5.989,5.172,5.041,3.401,3.987,4.462,5.438,4.038,2.886,2.034,3.404,14.367,17.211,12.91,10.448,5.061,5.725,3.706,17.792,18.45,15.368,10.37,5.605,4.908,3.179,2,0
11.929,14.896,13.01,13.325,15.009,15.395,14.046,15.232,18.294,18.501,18.382,17.798,16.902,18.926,17.742,17.814,16.663,15.216,12.468,12.878,11.9,16.376,15.856,15.557,10.994,12.796,10.921,9.364,9.628,11.779,10.124,9.616,5.417,3.515,3.049,4.093,4.198,6.178,5.718,3.394,6.176,5.149,4.321,6.022,4.374,5.945,6.05,6.1,3.302,3.716,4.419,5.399,4.2,3.534,2.604,3.939,14.105,18.045,14.614,10.653,4.445,5.517,3.889,17.873,18.764,18.924,10.92,4.954,4.931,3.108,2,0
13.694,14.678,13.803,12.451,13.738,16.767,15.352,13.063,18.806,15.971,16.091,17.632,13.364,16.652,14.227,15.604,17.208,16.023,15.635,12.866,11.97,15.566,16.027,15.128,10.404,13.05,11.276,11.676,9.584,14.197,12.019,9.679,6.592,6.634,5.616,5.014,5.726,7.498,7.694,5.394,5.954,6.689,5.953,5.383,5.18,6.262,5.224,5.905,3.963,4.845,5.379,5.43,4.573,4.589,3.126,4.403,14.193,16.043,15.053,11.486,6.271,5.819,4.539,18.677,20.578,19.761,12.024,6.421,5.817,2.966,2,0
14.206,13.46,14.092,10.862,17.689,16.969,13.777,13.997,14.218,13.862,14.192,14.81,13.754,13.262,11.402,9.543,16.576,16.182,16.292,10.996,13.153,13.609,12.58,7.621,7.623,8.474,7.322,7.661,8.031,10.396,7.724,5.397,4.605,4.278,2.077,3.411,3.057,3.203,3.765,2.038,4.994,3.804,2.749,3.431,4.504,3.577,2.387,3.596,4.405,4.812,6.099,6.552,5.048,4.625,3.311,5.149,14.381,13.13,13.376,7.828,3.304,3.63,5.0,19.052,15.539,16.632,9.201,3.377,4.209,3.529,2,0
16.914,12.685,16.184,11.186,18.487,17.794,12.638,16.855,13.702,12.963,15.454,14.249,12.789,13.827,11.292,10.367,17.41,15.64,15.469,13.144,13.376,13.698,14.036,11.297,8.08,7.362,7.398,6.754,8.344,7.782,7.971,7.267,5.713,4.291,5.607,2.597,3.499,3.989,5.978,3.225,4.481,3.196,3.764,2.989,3.903,3.19,3.485,3.407,3.992,3.727,5.169,5.199,4.049,3.495,2.152,2.388,15.343,13.08,14.259,7.62,4.362,3.552,3.771,18.245,15.396,15.9,8.875,4.12,4.139,2.651,2,0
17.469,16.176,15.69,14.054,16.891,15.014,9.98,13.849,14.878,13.564,13.096,12.485,13.746,14.391,12.011,11.909,17.609,16.068,13.106,10.452,12.97,13.662,14.904,12.276,13.515,11.892,10.085,9.349,8.87,6.374,8.223,6.19,8.992,7.194,5.952,4.657,4.545,4.807,7.15,5.725,7.456,6.486,3.618,5.102,5.307,4.613,6.027,3.594,4.821,4.232,4.283,5.383,4.292,3.391,2.581,2.427,14.891,13.26,13.881,9.312,6.128,5.275,3.926,19.168,15.33,16.506,10.158,5.366,5.445,2.999,2,0
20.809,16.561,17.839,15.511,16.779,15.982,11.882,14.673,17.425,15.492,14.176,15.075,13.959,16.298,12.132,12.093,12.678,14.189,9.849,12.786,11.471,16.482,11.957,13.232,9.771,8.458,7.153,8.129,5.898,6.692,5.376,6.35,4.418,5.92,3.922,3.988,1.82,4.897,2.472,3.497,4.084,4.738,3.976,3.751,4.456,4.268,3.522,3.505,4.681,4.594,4.99,4.925,4.49,3.339,2.646,2.675,16.255,14.581,12.83,7.228,3.867,4.037,4.043,20.643,17.59,16.191,8.353,3.744,4.363,3.063,2,0
14.846,12.434,13.863,14.384,13.69,18.073,12.231,15.473,13.597,13.622,14.77,15.027,14.447,17.293,11.141,12.631,9.93,11.555,11.156,13.648,10.415,15.458,10.998,11.893,4.801,4.707,3.374,7.773,4.954,10.313,4.393,7.301,4.518,4.074,3.354,4.371,4.515,5.219,2.483,2.077,2.681,4.248,3.816,3.821,4.166,3.981,2.821,3.642,2.27,3.892,4.297,4.916,3.625,2.258,1.545,1.423,14.374,14.066,11.882,5.952,3.826,3.647,3.028,18.0,17.827,15.091,7.632,3.604,3.951,2.686,2,0
12.916,14.851,15.257,17.115,13.732,17.878,13.548,16.97,11.562,12.559,12.882,15.819,12.641,12.998,12.831,14.175,8.505,8.272,9.952,13.001,8.461,9.159,9.695,11.316,6.489,7.003,7.308,6.853,6.572,9.45,7.011,7.239,2.49,3.322,1.83,2.681,3.76,3.239,3.33,2.181,3.602,4.117,4.614,3.813,3.975,3.677,3.197,3.772,2.856,3.787,3.573,3.813,3.073,1.637,1.152,1.102,15.283,13.183,9.795,7.241,2.854,3.846,2.624,18.528,15.701,12.29,8.427,2.839,3.852,2.201,1,1
12.332,12.377,15.918,13.722,14.566,14.739,9.045,16.058,9.99,10.7,10.047,12.822,10.214,10.74,7.618,11.447,7.789,7.946,10.692,10.982,6.28,8.644,6.941,9.214,8.306,10.42,7.125,6.908,5.427,8.557,6.404,4.591,4.163,4.515,2.068,2.253,3.042,3.864,3.195,1.984,3.516,6.26,4.815,4.066,4.463,4.654,3.046,3.438,2.864,4.144,4.386,4.179,3.29,3.593,1.86,2.765,13.595,10.447,8.561,7.217,3.136,4.282,3.385,17.93,13.344,10.53,8.217,3.543,5.092,3.262,1,1
9.924,11.014,13.883,15.623,14.587,15.456,10.334,17.194,12.238,11.844,11.683,13.519,12.579,11.81,7.824,10.257,10.662,8.69,10.461,11.525,8.127,8.916,9.603,5.789,7.302,8.204,7.559,6.541,6.036,8.749,5.517,2.115,6.538,6.97,4.631,2.872,2.628,3.898,2.82,3.645,5.632,7.356,5.023,5.244,5.518,4.809,4.413,4.986,3.719,3.551,4.231,4.22,3.688,3.276,1.94,2.982,13.502,11.469,9.222,6.503,4.25,5.373,3.451,16.547,15.054,11.527,7.917,4.455,4.935,2.812,0,1
11.377,12.084,12.203,13.426,13.61,13.489,9.703,16.125,11.671,13.811,14.83,13.362,13.178,13.24,10.53,8.109,12.512,13.159,12.952,12.498,9.413,11.369,8.144,10.976,10.89,9.335,8.462,5.966,4.808,7.98,5.346,4.555,7.122,7.405,5.821,3.861,5.181,6.643,4.801,2.425,5.587,8.837,5.618,6.232,4.828,5.081,5.035,3.322,4.778,4.82,4.568,5.234,4.065,3.692,2.143,1.925,12.752,12.342,11.378,7.168,5.407,5.568,3.903,16.259,14.869,13.707,9.956,3.916,5.198,3.255,0,1
12.751,14.861,11.519,12.356,13.44,15.461,8.416,15.112,17.567,15.639,16.542,16.535,14.697,14.183,11.036,12.925,16.402,12.578,10.51,11.475,8.453,11.924,10.439,14.454,9.393,10.022,6.347,6.963,5.662,7.759,6.261,9.432,6.154,5.47,3.627,2.107,4.554,7.157,4.91,5.923,4.611,5.856,3.393,4.707,3.498,4.402,3.231,3.469,3.197,4.679,4.596,6.029,4.037,3.469,2.21,2.477,12.99,14.891,12.029,7.73,4.988,4.146,3.837,17.832,17.408,15.893,8.812,5.068,4.718,3.311,0,1
16.668,15.23,12.704,12.372,14.088,14.455,9.764,14.689,11.305,13.195,11.444,13.193,12.118,13.24,9.159,10.298,10.395,8.984,7.482,12.617,4.994,7.895,6.57,8.658,6.094,5.574,4.119,7.156,2.588,3.812,3.089,5.505,2.749,2.16,2.974,0.779,-0.255,2.767,-0.492,0.218,4.207,3.686,4.019,3.172,1.905,3.226,1.059,2.185,3.446,3.602,5.023,5.116,4.501,4.062,2.518,3.417,13.746,11.744,8.449,4.742,1.363,2.933,3.96,17.648,14.446,12.358,5.296,1.525,3.013,2.764,0,1
16.585,13.499,13.713,15.116,13.223,15.134,9.262,14.957,14.419,17.293,15.117,15.868,14.421,16.663,12.1,15.048,15.086,14.41,11.815,13.221,9.517,13.851,9.805,12.211,6.331,4.544,6.296,9.08,5.68,4.251,4.3,7.944,6.355,3.557,5.753,7.635,3.458,4.261,4.928,7.802,4.953,5.94,5.224,5.63,3.843,4.4,4.171,6.286,3.663,5.266,6.241,5.887,5.614,5.121,3.52,4.371,13.936,15.116,12.49,6.053,5.469,5.056,4.96,18.729,17.44,16.909,8.3,5.93,5.044,3.651,0,1
