0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
11.241,9.992,14.596,19.511,19.919,16.928,14.303,18.049,9.607,9.586,8.194,11.922,14.172,14.133,8.764,11.791,12.769,14.17,11.928,11.529,15.625,20.848,13.82,16.87,8.602,9.712,8.335,7.324,10.115,14.65,10.897,13.548,6.116,4.324,4.895,4.939,6.814,4.657,2.908,2.405,6.47,6.695,6.636,5.459,11.328,8.69,7.275,5.305,4.439,2.984,4.07,1.917,10.257,3.858,6.102,3.526,15.567,11.021,14.695,10.398,4.632,7.232,4.644,21.852,15.168,19.504,12.749,5.691,9.13,5.065,0,5
9.479,10.261,15.267,17.291,21.602,17.774,14.161,18.132,7.96,8.566,8.848,10.41,14.685,12.875,9.798,10.705,12.18,15.421,12.73,11.87,15.236,20.815,13.94,15.865,6.931,10.131,7.939,5.884,11.231,13.963,8.613,10.181,4.58,3.752,4.587,2.738,8.84,7.2,4.978,2.796,6.18,5.485,7.106,5.253,12.637,11.172,8.096,7.219,3.776,2.65,4.367,1.342,11.269,3.758,6.64,2.805,15.496,10.481,14.757,9.359,4.934,7.894,4.576,22.094,14.846,19.194,11.688,6.613,10.748,5.604,2,0
9.266,10.297,12.785,15.317,19.255,15.517,12.995,17.892,9.333,9.525,10.572,11.46,14.158,12.715,11.584,13.898,10.662,14.537,12.816,11.972,14.63,19.33,16.005,17.957,5.094,7.941,6.431,4.198,8.275,10.143,6.932,9.196,4.46,5.132,3.122,-0.132,8.9,8.581,5.367,2.503,7.418,8.916,7.271,5.184,11.55,11.593,8.132,7.384,5.41,5.473,5.153,2.733,11.048,4.748,6.744,4.477,14.166,11.656,14.738,7.276,4.742,8.431,5.723,19.856,15.244,19.012,9.504,6.877,10.871,6.503,2,0
12.407,13.415,13.859,12.721,18.312,17.525,13.85,12.874,11.497,11.355,12.785,11.27,15.372,13.412,10.83,13.465,12.824,11.907,11.852,12.069,8.88,16.383,16.854,19.705,5.797,8.082,6.559,4.31,8.69,8.653,7.192,8.83,5.162,6.697,5.363,2.678,8.845,8.114,5.719,3.805,7.373,7.979,7.903,6.253,12.056,7.693,8.118,7.062,4.193,4.563,5.175,2.341,10.558,4.012,6.691,4.982,14.371,12.498,13.809,7.264,5.798,8.054,5.314,19.173,16.799,18.996,9.197,6.753,10.023,5.355,2,0
16.384,13.236,13.487,9.464,17.536,16.093,13.681,14.651,10.79,10.654,10.806,10.571,15.269,12.718,11.35,12.026,9.603,12.271,9.518,10.332,12.398,17.676,15.323,17.114,4.639,4.524,4.347,4.714,8.91,9.018,6.519,7.416,2.709,3.787,4.055,1.31,7.909,5.974,2.841,4.637,6.258,6.926,7.042,5.182,13.044,6.253,8.742,7.388,4.085,4.74,6.309,3.429,12.216,4.169,8.313,5.202,14.316,11.773,13.029,6.261,4.153,7.604,6.058,18.958,15.16,17.961,8.929,4.988,9.058,5.94,2,0
20.212,12.866,13.824,11.109,19.914,14.373,11.117,17.796,11.313,12.091,10.605,11.726,13.464,13.025,10.798,10.427,9.289,13.75,12.015,11.197,10.344,9.974,11.108,13.432,4.146,5.738,2.991,5.056,9.074,8.424,4.864,6.883,2.946,2.568,4.115,3.798,7.369,1.761,4.191,4.157,6.191,6.045,6.534,5.426,9.55,5.784,6.846,6.574,3.426,3.614,4.097,2.067,10.617,3.956,6.319,3.682,15.151,11.681,11.389,5.897,3.863,6.619,4.722,21.47,14.759,14.509,7.867,4.297,7.567,5.164,2,0
12.214,7.833,10.997,13.843,18.439,11.897,11.642,16.319,9.889,8.205,8.961,11.534,14.897,8.773,10.262,10.323,9.243,10.324,6.599,8.507,9.372,8.769,8.069,8.789,3.641,5.626,3.331,4.063,9.927,7.98,6.362,5.881,3.088,1.799,3.464,1.878,5.514,0.988,1.524,0.668,7.11,6.434,7.026,2.638,11.619,4.551,6.633,4.517,3.298,2.718,4.643,0.717,12.058,2.724,7.263,2.343,12.898,10.355,8.709,5.851,2.365,6.316,4.47,18.559,14.21,11.828,7.496,2.946,7.795,5.622,2,0
11.483,9.731,10.24,16.081,18.848,13.379,13.045,16.956,9.957,9.542,8.316,11.398,14.14,8.7,9.559,9.913,6.769,11.021,4.451,10.53,8.924,8.852,6.727,5.952,4.972,3.875,1.996,2.034,6.471,4.205,3.96,2.779,5.403,4.274,3.245,3.406,7.305,0.269,0.786,-0.745,6.472,6.597,6.387,5.273,12.034,5.96,7.236,4.698,2.944,3.268,3.797,1.194,11.385,4.031,7.245,3.38,13.72,10.191,7.903,3.786,2.993,6.832,4.656,19.678,14.174,11.921,6.132,4.666,9.06,5.796,2,0
10.118,10.035,14.972,19.513,26.613,10.036,16.718,21.58,9.714,7.075,8.322,11.434,18.247,8.927,9.574,10.921,7.19,12.28,8.745,11.834,14.706,11.981,8.049,6.615,4.607,6.741,3.847,2.75,11.989,6.784,5.293,5.338,5.115,1.328,1.512,1.23,8.179,3.85,1.867,5.46,7.44,6.147,6.882,5.76,13.116,7.041,7.834,5.746,3.836,4.331,4.307,2.927,11.697,3.687,7.319,4.154,16.198,10.527,10.175,5.919,3.568,7.496,5.282,22.82,15.655,14.163,8.191,6.151,9.61,5.848,2,0
13.482,12.016,13.471,19.664,22.366,12.458,11.069,19.439,13.718,10.634,11.244,12.771,14.761,10.228,11.3,12.449,10.184,14.559,11.178,12.907,12.56,12.363,10.592,8.786,7.478,9.347,6.758,7.797,9.874,11.353,7.788,7.688,8.106,5.659,5.289,5.423,9.145,5.856,3.917,3.957,7.976,7.141,7.166,6.004,12.318,7.989,6.667,5.524,5.076,4.316,5.517,3.462,12.072,4.813,7.819,5.102,15.495,12.138,11.641,8.51,5.919,7.598,6.022,22.14,17.23,14.941,10.504,8.182,9.954,6.509,2,0
19.822,13.213,12.089,19.262,20.612,12.472,12.422,19.953,14.352,11.608,11.076,14.312,15.657,11.518,12.662,11.624,12.621,12.79,12.105,14.026,12.766,13.071,11.062,14.741,11.249,10.36,9.931,5.736,12.047,13.08,11.326,15.169,8.038,8.469,7.414,6.539,8.286,11.956,9.43,10.621,8.971,8.298,8.907,6.802,12.649,10.318,9.313,8.873,5.305,4.271,5.741,3.032,11.876,5.531,7.882,5.393,16.231,12.851,12.898,11.112,8.844,9.266,6.129,23.295,16.969,17.038,14.621,10.593,11.735,6.724,1,4
14.95,12.904,15.927,20.67,19.956,15.647,11.339,20.768,12.718,11.559,11.978,12.674,13.46,12.905,9.677,12.314,10.905,13.125,8.817,11.734,9.496,10.728,8.847,11.282,6.342,7.55,6.647,5.37,7.604,10.567,6.154,9.74,7.444,4.326,5.599,2.684,8.001,7.134,5.986,5.308,9.714,8.59,8.725,6.02,13.367,6.923,9.342,6.913,5.295,4.265,5.975,4.086,12.218,4.048,8.289,4.832,16.52,12.16,10.617,7.497,5.81,8.699,6.126,23.355,15.707,14.369,10.131,8.228,10.469,6.106,1,4
20.185,12.985,16.682,19.059,20.857,13.542,10.46,18.756,12.102,9.817,10.8,12.645,13.348,11.527,10.446,12.126,13.993,12.786,12.061,13.644,10.489,11.68,7.977,9.48,7.666,8.446,6.692,5.876,6.713,10.713,8.936,11.539,6.204,7.181,5.739,2.611,6.111,7.755,3.574,5.522,8.201,8.599,7.009,3.765,10.915,8.256,7.558,6.25,6.018,5.331,6.75,4.052,13.337,4.998,8.866,5.943,16.566,11.601,11.514,8.323,5.587,7.569,6.912,23.588,15.774,16.404,11.743,7.731,9.747,7.0,0,4
14.831,12.391,17.305,19.331,18.442,10.527,11.292,19.569,11.423,10.479,11.529,12.686,14.054,11.86,8.451,10.814,12.387,14.98,11.734,12.789,12.478,15.513,10.693,12.682,11.313,12.224,9.5,5.784,8.904,13.991,10.402,15.098,7.95,7.279,6.718,4.325,6.067,11.076,4.138,6.658,7.538,7.07,7.03,5.347,11.066,11.804,8.375,8.272,5.347,4.693,6.86,3.876,14.037,5.918,9.665,6.359,15.461,11.412,12.907,10.902,6.776,8.313,7.094,20.75,15.355,16.718,14.814,9.315,10.607,7.69,0,4
14.754,11.868,12.408,17.237,17.166,14.785,12.18,17.985,11.046,10.477,10.727,14.362,15.297,12.223,12.358,11.974,12.323,14.044,8.845,10.723,12.373,12.633,10.824,8.211,7.385,6.99,5.153,3.317,7.308,9.964,6.158,7.795,7.412,4.376,4.343,3.71,6.953,6.29,3.525,4.031,6.567,5.485,5.619,6.733,12.035,7.944,7.612,6.705,4.026,3.323,4.609,4.086,12.415,3.29,7.879,3.846,14.798,12.308,11.247,6.759,5.08,7.337,5.434,20.473,15.916,14.759,9.019,7.287,9.612,6.122,0,4
14.18,11.933,15.08,14.954,19.827,14.717,13.92,17.913,10.6,9.068,8.787,10.757,16.399,12.639,12.664,9.825,12.623,8.434,8.591,9.258,9.858,9.771,8.206,7.854,5.121,7.336,2.795,5.151,8.201,10.69,7.508,9.269,4.727,5.167,4.273,4.153,6.045,5.737,5.365,4.23,6.144,5.822,5.398,4.656,11.074,6.248,6.639,5.37,4.22,3.892,5.055,2.744,12.275,4.083,7.943,4.522,15.315,11.342,9.324,7.009,4.962,6.419,5.592,20.086,15.828,12.316,9.641,6.75,8.659,6.097,0,4
10.356,9.013,11.984,11.875,21.916,15.106,15.427,15.02,10.763,10.427,11.348,9.421,15.287,11.775,11.785,8.156,13.678,9.963,12.139,12.727,12.063,15.996,11.2,11.746,6.85,7.834,6.39,7.456,10.172,14.909,11.71,12.748,7.72,8.508,6.947,5.932,7.162,11.016,6.486,6.564,8.254,8.368,8.112,6.903,11.914,10.057,8.427,7.31,4.909,3.926,5.779,3.424,12.093,5.66,7.996,4.872,13.837,11.12,12.439,9.759,7.542,8.668,6.083,19.492,15.309,17.545,13.982,10.013,10.738,6.651,0,4
13.792,12.942,10.797,13.832,20.622,15.839,14.809,14.751,10.754,11.783,12.265,12.926,15.933,13.392,13.076,10.579,14.008,16.795,14.773,14.784,15.115,20.614,14.1,10.628,7.679,10.976,9.607,9.691,11.506,18.465,11.337,10.904,6.979,7.138,7.576,4.844,7.177,9.641,4.995,4.621,7.466,8.831,8.916,7.014,11.451,13.303,10.075,8.309,4.954,3.957,6.01,3.733,12.828,7.185,8.894,5.79,14.673,12.588,15.102,11.271,6.621,9.421,6.669,19.884,16.105,19.388,14.999,7.525,11.064,7.307,0,4
15.358,11.971,12.606,15.136,19.772,14.063,14.79,18.856,13.011,12.202,12.115,12.508,16.034,14.289,13.528,13.211,16.296,16.665,16.314,14.153,15.035,19.564,16.26,18.28,9.754,10.006,9.449,7.799,10.346,15.789,12.787,16.233,6.188,5.73,3.804,2.817,6.773,7.394,5.662,5.719,7.431,6.701,7.035,6.634,12.374,9.852,8.414,9.464,4.747,3.9,6.104,4.214,12.643,6.467,8.762,5.918,15.319,13.362,16.571,11.52,5.511,8.488,6.594,21.043,17.306,21.945,15.88,6.621,11.406,7.629,0,4
16.763,13.143,10.915,13.959,22.021,12.943,12.237,19.482,11.827,9.095,10.46,9.273,15.091,10.683,11.864,11.386,13.135,14.359,11.895,12.725,15.104,18.434,14.382,15.507,6.308,6.445,5.719,5.624,10.395,13.436,8.193,10.925,5.178,5.21,4.142,1.038,6.292,7.025,3.421,4.096,6.349,7.056,6.153,4.449,12.527,8.964,8.672,7.178,4.456,3.652,5.688,2.75,11.526,4.024,7.121,4.136,15.183,11.21,14.443,8.381,4.55,7.668,5.419,21.501,14.974,19.64,12.657,6.191,10.496,6.416,0,4
14.667,10.59,14.58,17.742,21.158,11.091,10.111,19.207,9.003,10.21,10.157,9.183,12.988,8.95,7.965,10.059,9.547,13.973,13.56,13.101,12.104,12.362,11.4,15.055,6.717,9.009,7.334,7.004,9.138,10.237,7.659,14.185,3.109,4.43,4.094,1.849,6.011,8.407,5.377,4.46,6.413,6.862,6.008,3.025,13.22,11.127,8.347,7.263,4.289,4.035,5.183,1.079,11.231,4.9,6.894,2.855,14.893,9.814,12.638,8.91,4.717,7.783,5.058,20.702,14.454,17.243,12.693,5.711,10.571,5.546,0,4
10.363,8.009,14.14,19.146,18.397,10.973,13.517,20.656,9.826,10.351,9.697,12.159,12.341,13.735,10.439,14.25,12.967,13.878,13.394,13.688,10.247,20.504,17.469,21.457,9.829,9.449,8.559,8.436,8.643,15.527,12.513,17.164,5.143,6.73,5.72,5.885,5.93,10.778,6.727,7.4,7.995,9.58,7.848,5.783,13.9,14.761,11.452,7.168,4.872,4.601,6.161,3.389,12.824,6.758,8.659,5.386,14.4,11.6,15.45,11.265,6.789,9.811,6.581,20.542,16.274,21.212,15.778,8.444,12.064,8.169,2,0
12.331,12.16,15.377,17.739,21.148,11.753,13.989,20.158,14.706,13.332,13.102,14.416,13.538,15.933,11.611,14.628,17.286,16.788,16.432,15.82,8.608,20.908,17.326,19.43,10.829,10.763,11.139,8.921,10.321,16.022,12.258,12.485,7.022,6.954,6.921,4.613,6.471,8.858,6.736,5.897,7.078,7.492,7.786,5.363,12.695,10.618,9.337,6.929,4.192,4.462,4.996,2.299,11.005,5.113,6.661,3.892,15.582,13.908,16.575,11.592,6.684,8.412,5.328,21.497,17.495,22.465,15.064,7.858,10.322,6.301,2,0
10.777,10.863,12.76,17.286,18.626,12.147,11.83,17.525,14.601,11.944,13.072,13.315,14.971,13.915,11.307,13.127,15.298,15.29,14.816,13.397,12.938,18.621,15.427,17.515,10.982,12.184,10.754,8.341,11.102,13.389,10.587,12.271,9.808,7.498,8.911,7.255,8.324,8.736,6.725,4.846,8.476,8.521,7.95,6.99,10.67,11.024,7.912,6.018,3.896,4.062,4.949,2.355,11.618,6.227,7.606,4.382,13.977,13.281,15.413,11.201,7.763,8.445,5.637,19.268,16.785,20.419,14.341,8.537,10.834,6.083,2,0
13.393,12.088,14.877,13.499,19.861,12.807,11.538,15.759,14.859,12.155,14.259,12.635,15.151,12.967,10.471,11.679,15.287,15.164,13.09,12.232,13.653,17.676,13.754,14.843,8.781,8.182,8.349,5.064,8.26,12.279,9.459,10.695,6.688,7.942,5.421,6.068,7.188,7.304,5.683,4.736,7.701,8.057,6.263,5.513,11.302,11.528,7.993,6.51,4.093,4.367,5.279,3.192,12.425,6.618,7.96,4.729,14.228,13.022,14.462,8.884,6.379,8.108,6.083,19.087,16.176,19.786,12.549,8.568,11.095,6.844,2,0
11.978,11.437,8.449,10.461,21.241,15.053,16.036,16.505,13.582,12.287,12.814,11.96,14.578,15.564,12.789,11.234,15.374,15.478,13.036,11.353,14.917,18.727,14.344,11.592,8.737,8.952,9.411,7.195,11.76,14.826,10.951,10.19,5.406,7.157,5.276,4.004,10.0,8.372,7.296,4.558,6.715,9.437,7.896,5.224,12.297,11.056,7.804,7.357,4.114,4.347,4.616,3.091,11.199,6.708,7.017,4.557,13.895,13.101,14.353,10.253,6.509,8.473,5.706,19.939,16.644,19.493,13.371,7.279,11.367,6.58,2,0
11.399,11.353,13.649,17.626,20.294,13.166,14.455,18.79,12.127,12.439,11.965,14.387,14.604,14.656,13.194,12.49,15.161,16.953,13.944,11.065,14.856,21.484,17.759,12.298,8.365,9.376,7.698,6.194,11.093,13.976,11.056,8.626,5.565,8.499,7.298,6.888,10.859,8.355,8.198,4.56,6.096,9.836,8.162,4.834,12.827,11.225,9.689,6.134,3.891,4.354,5.002,2.048,12.547,5.69,7.94,3.992,15.091,13.233,15.44,9.548,7.528,8.6,5.683,20.503,17.043,20.27,12.299,7.24,10.427,6.698,2,0
11.508,11.394,13.399,16.061,22.176,10.527,11.746,19.649,14.258,12.152,10.562,13.1,15.002,12.543,11.002,13.139,11.019,13.57,11.25,11.637,13.312,16.973,13.057,11.981,5.755,8.688,5.754,4.826,9.148,11.275,8.238,7.318,6.738,7.224,6.138,5.607,8.384,6.457,6.046,4.138,7.46,7.498,6.78,5.357,12.719,10.192,7.574,6.832,3.879,3.377,4.484,2.099,11.498,4.964,7.098,4.208,14.557,12.72,12.85,7.625,6.342,8.051,5.201,19.482,16.053,17.312,10.186,6.789,11.096,6.255,2,0
14.973,12.625,11.581,15.61,22.452,14.38,14.493,21.426,13.816,12.505,12.935,13.844,15.645,12.619,11.3,12.971,12.225,12.47,12.271,13.714,13.321,19.864,15.144,15.506,8.124,10.323,9.75,9.041,10.839,14.449,12.403,10.891,9.769,10.78,10.472,9.919,10.309,10.012,7.689,9.126,8.266,7.85,8.27,6.864,11.912,10.1,8.109,7.979,6.036,4.809,6.735,4.052,12.651,6.079,8.543,5.304,15.943,13.204,14.315,10.727,9.76,8.669,6.776,21.971,17.394,19.871,11.996,8.793,10.298,6.432,2,0
18.326,12.612,13.505,16.877,22.524,14.336,14.468,19.865,12.671,11.066,13.021,13.109,12.801,12.061,12.744,14.35,13.882,13.076,14.396,11.804,10.663,12.376,12.287,14.303,6.263,7.224,7.964,7.783,8.174,10.246,7.185,9.849,3.823,6.823,7.499,5.837,7.681,7.301,4.132,6.131,4.248,5.066,6.235,3.984,12.72,5.505,8.402,4.879,4.973,3.875,6.356,3.371,11.99,4.688,7.964,4.999,16.564,12.728,12.848,8.086,6.153,6.38,6.027,22.059,15.621,16.655,9.118,6.036,8.499,6.023,1,5
15.08,13.223,15.854,18.608,23.329,14.572,15.025,19.817,9.891,10.862,11.171,11.679,16.181,11.002,12.8,12.948,10.311,12.699,9.475,9.369,11.181,12.65,9.568,8.501,3.921,6.598,4.113,2.946,11.415,10.697,7.686,5.66,3.514,2.685,2.497,0.234,7.096,3.898,4.24,3.428,5.383,5.716,3.441,1.774,8.21,5.675,4.454,1.782,3.231,3.49,4.811,1.447,10.983,3.806,6.417,3.416,16.938,12.067,10.469,6.629,3.449,4.554,4.7,22.651,15.318,13.66,9.935,5.474,7.128,5.007,1,5
22.31,18.477,15.575,17.02,20.306,16.722,14.551,20.69,13.947,13.751,10.413,11.577,11.988,14.154,11.99,12.969,12.133,12.586,9.639,8.367,11.015,10.058,9.351,8.778,7.122,7.383,4.952,4.467,9.597,11.683,9.696,7.132,5.288,4.121,4.524,1.076,9.009,9.263,7.747,8.085,8.628,8.216,8.231,5.652,12.427,10.198,9.7,8.214,5.613,5.845,7.07,3.165,12.029,6.413,8.251,5.624,18.206,12.599,10.241,7.754,6.139,8.908,6.751,23.164,15.754,14.42,11.448,8.563,10.16,6.414,0,5
15.08,11.821,12.629,15.919,19.265,13.137,11.742,19.603,11.869,10.694,9.994,11.844,13.451,11.52,10.972,11.949,13.314,9.93,9.957,11.05,9.673,11.784,7.467,7.085,6.885,8.672,7.054,6.66,6.057,17.042,11.716,11.435,5.947,4.454,4.855,4.695,9.254,11.4,7.251,9.058,6.383,7.909,7.488,6.266,12.782,11.098,10.208,9.07,5.361,4.523,5.699,3.657,12.786,5.936,9.069,5.213,14.899,11.537,10.033,9.44,7.114,8.9,6.531,19.944,14.625,14.339,13.071,10.356,10.794,7.03,0,5
15.557,8.961,11.652,10.591,21.57,11.754,11.428,19.432,10.808,10.769,10.941,9.959,14.103,10.981,9.159,10.915,15.014,13.928,12.25,10.263,13.159,15.291,11.405,8.215,8.888,10.817,9.424,7.211,9.154,16.797,11.758,11.044,4.752,8.448,5.891,4.229,8.653,11.063,7.661,5.791,6.229,8.824,6.993,5.261,12.19,11.058,9.812,8.515,3.667,3.762,3.74,2.381,10.651,4.963,7.227,3.885,13.868,10.954,12.441,10.637,7.061,8.61,5.034,19.575,14.69,16.735,13.3,8.555,10.72,5.889,0,5
11.492,10.991,12.217,13.49,20.58,13.551,11.654,18.96,12.778,14.116,14.559,9.417,15.787,17.455,12.222,12.632,15.925,16.748,15.336,13.77,12.909,21.641,15.89,15.313,11.242,10.636,11.073,8.815,8.219,16.062,10.348,12.419,6.268,9.374,7.505,7.17,6.776,11.469,6.94,8.074,7.476,8.418,6.735,6.337,11.325,13.281,9.634,8.95,4.053,3.68,4.302,3.666,12.164,5.69,8.179,4.368,14.117,13.621,15.942,11.102,7.947,9.019,5.763,19.233,17.83,21.288,14.956,8.913,12.058,7.71,0,5
11.279,13.644,13.195,14.048,21.947,15.154,12.722,19.121,11.068,12.562,13.358,11.259,17.024,15.071,12.867,13.715,14.185,18.555,17.029,13.926,13.463,20.366,15.349,16.108,8.045,10.803,9.59,7.638,9.184,12.763,9.101,11.651,5.121,7.788,5.252,3.296,7.712,9.032,6.698,4.025,6.372,7.617,7.333,5.784,11.764,10.212,9.562,9.358,4.669,3.738,5.231,2.952,12.142,4.498,8.308,5.139,15.139,13.366,16.123,9.847,6.116,8.5,5.835,19.445,17.678,20.509,12.429,7.78,10.58,6.523,0,5
10.852,13.761,14.853,14.289,21.284,13.227,15.368,16.914,11.517,11.241,11.559,11.199,17.151,13.258,12.843,13.84,12.827,13.265,12.776,10.135,12.042,16.45,14.712,16.794,6.034,6.831,7.447,6.596,7.512,8.418,7.758,11.524,3.603,4.494,2.233,0.263,6.739,5.947,5.72,1.523,5.308,7.921,5.566,5.185,12.442,8.588,8.789,7.166,3.568,3.647,4.028,2.774,10.594,3.031,6.095,3.788,15.069,12.826,13.625,7.765,3.815,7.621,4.69,19.211,16.454,17.216,10.387,5.273,9.965,5.727,0,5
11.651,14.086,14.785,15.523,22.285,14.402,17.364,19.439,13.107,11.451,11.967,9.84,16.362,12.157,11.93,11.541,9.316,11.749,11.458,10.231,11.95,14.426,13.081,13.196,2.911,6.0,4.908,3.531,9.463,10.495,8.14,6.626,1.438,1.556,3.079,0.439,7.349,4.192,4.853,3.027,6.879,6.47,5.922,4.138,10.318,7.26,7.158,5.12,4.684,3.974,4.929,2.635,11.648,3.383,7.517,4.477,16.192,12.294,11.926,6.509,3.241,6.658,5.406,20.267,15.563,14.931,8.008,4.723,8.355,5.873,0,5
13.115,8.954,13.396,14.328,20.687,12.175,11.294,18.545,12.495,12.592,13.539,10.585,17.253,10.777,11.371,12.122,7.911,11.827,10.395,9.865,9.52,11.766,9.437,8.7,4.934,6.173,5.307,3.834,5.263,11.719,7.801,6.687,3.237,6.264,4.126,-0.098,8.1,7.43,6.318,1.96,6.222,6.848,5.567,3.699,10.262,8.181,7.67,4.254,4.473,4.024,5.587,2.59,13.017,4.273,8.524,4.816,14.062,12.592,9.928,6.465,4.667,6.588,5.913,20.116,15.488,12.728,8.336,6.687,8.446,6.379,0,5
14.171,11.756,12.965,12.37,17.318,15.802,12.587,18.264,12.025,12.95,14.375,11.432,16.751,13.232,12.088,11.583,14.169,15.985,16.002,14.85,14.209,16.27,12.339,13.353,8.866,10.55,10.385,7.292,8.092,12.192,9.102,9.671,6.998,9.666,6.106,3.25,7.165,9.263,4.805,3.349,5.789,6.958,5.672,5.457,10.239,8.067,7.0,5.504,3.052,2.28,3.85,1.689,12.821,3.505,8.089,3.55,14.404,13.055,14.647,9.519,6.325,6.836,4.854,19.917,17.047,18.779,11.44,7.982,9.585,6.336,[0 2],5
13.36,12.571,13.796,15.426,19.379,16.086,14.006,19.844,11.89,12.104,14.019,13.162,15.069,14.813,11.244,13.73,10.887,16.54,15.897,14.948,14.005,22.917,17.192,15.917,6.213,10.614,7.909,7.143,8.698,17.636,13.067,12.568,6.21,8.318,6.791,3.228,8.519,9.627,6.473,8.04,6.21,8.812,7.475,6.006,12.28,11.079,8.826,6.802,5.364,4.965,5.909,2.659,12.998,6.279,8.682,5.536,15.558,13.254,16.038,10.481,7.151,8.436,6.549,20.492,17.579,21.522,14.248,9.37,11.029,7.304,2,0
14.499,11.421,10.71,16.554,21.122,11.474,12.996,20.9,12.814,11.375,10.634,10.911,15.17,12.283,11.882,12.516,14.324,15.417,13.527,10.74,10.876,18.436,13.969,12.22,5.241,9.479,6.151,4.195,8.277,13.249,9.723,10.188,6.242,8.262,6.899,3.919,8.179,6.919,6.305,4.638,7.619,8.449,7.738,6.123,13.274,8.219,8.289,6.052,5.314,4.442,5.284,2.718,12.034,4.425,7.379,4.333,14.96,12.198,13.688,8.313,6.42,8.22,5.741,20.704,15.881,18.804,11.626,7.081,9.84,6.353,2,0
15.362,11.135,14.441,17.628,19.357,10.593,15.839,21.494,12.46,10.6,10.887,11.539,15.632,10.96,12.05,11.375,15.156,13.745,12.836,10.871,9.257,16.993,12.205,12.478,8.741,10.91,10.1,7.495,7.539,13.746,10.878,11.083,6.929,6.382,6.426,4.376,7.809,6.518,5.635,4.707,8.567,7.558,6.744,5.015,12.626,6.947,8.389,5.716,4.755,4.054,5.361,3.474,11.825,4.24,7.146,4.306,15.731,11.938,12.943,10.062,6.098,7.695,5.645,21.497,14.905,17.776,11.537,6.268,10.079,6.003,2,0
16.492,13.625,13.676,14.724,18.074,13.768,14.747,19.392,10.949,10.158,11.406,11.768,14.991,9.97,11.343,11.629,11.074,14.794,15.164,14.06,12.75,15.347,11.224,13.04,6.639,8.25,7.839,6.581,6.47,10.253,6.677,7.968,6.063,5.998,4.408,3.559,5.462,5.449,4.865,2.509,8.402,8.9,6.434,4.271,11.906,7.449,7.527,4.866,3.629,4.06,4.37,2.697,10.537,3.602,6.504,4.097,15.562,11.527,13.432,7.585,4.789,7.469,4.937,19.959,14.835,16.729,9.785,5.746,9.923,5.532,2,0
12.133,9.737,11.686,13.797,19.889,12.164,13.935,18.0,9.365,8.424,9.579,9.349,16.586,8.623,12.629,12.717,13.885,15.676,14.871,13.418,11.67,12.898,11.897,16.045,7.504,8.587,7.862,7.035,7.896,7.583,7.102,7.669,5.759,4.979,4.84,0.254,4.992,4.606,5.646,2.086,8.121,9.4,8.89,5.45,12.418,7.49,8.14,4.713,4.772,4.996,5.65,3.28,12.418,4.958,8.303,4.403,13.917,10.909,13.795,7.655,4.145,8.078,6.097,19.15,14.869,17.414,9.991,4.621,9.955,6.394,2,0
12.004,14.239,16.425,15.848,21.847,14.121,16.992,21.241,9.228,9.673,10.995,9.548,16.453,11.764,10.725,12.754,13.788,14.743,11.749,13.739,13.479,15.834,12.795,16.246,6.261,8.345,5.825,5.18,9.682,7.812,6.657,9.333,5.216,5.096,4.222,1.5,6.253,5.727,5.996,5.326,8.267,9.193,7.42,6.161,12.33,7.907,8.511,6.975,4.52,3.82,5.228,2.565,12.66,4.474,8.402,4.948,16.59,11.393,14.047,7.387,4.917,8.346,5.827,20.606,16.116,19.621,10.011,6.24,10.72,6.562,2,0
14.629,13.173,16.458,16.62,21.628,14.191,15.164,19.244,13.919,13.175,13.055,12.442,13.537,13.59,12.378,15.067,15.029,15.408,15.794,15.215,14.162,20.265,13.922,15.574,7.736,7.248,8.001,6.805,10.405,10.461,6.46,8.181,5.118,4.502,4.393,2.331,6.251,6.007,5.801,2.784,9.384,6.554,7.23,5.166,12.91,11.425,9.814,7.829,5.756,2.932,5.298,3.247,12.476,5.42,8.67,4.952,16.388,13.395,15.671,8.162,4.648,8.789,6.094,21.615,16.973,21.157,11.331,6.606,11.985,7.227,2,0
17.598,15.125,16.756,17.645,18.547,13.879,12.775,18.5,13.922,14.41,14.072,12.941,16.031,13.596,13.113,12.745,16.663,18.181,16.301,11.91,14.059,17.496,14.959,14.174,7.555,10.367,8.347,4.636,8.845,6.799,6.917,11.176,7.291,6.746,6.917,4.085,9.037,4.107,6.824,3.679,9.866,6.479,8.409,7.334,12.72,6.099,8.464,5.943,5.925,4.667,6.058,4.174,11.716,4.326,8.091,4.698,16.353,13.854,15.468,8.08,6.086,8.164,6.207,20.397,16.285,19.842,11.587,6.369,10.228,6.23,1,4
